contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OLLI220414P00030000,2022-01-05 15:58:22+00:00,30.0,0.4,0.0,4.2,0.0,0.0,1.0,12,1.2148476757812499,False,REGULAR,USD,OLLI
OLLI220414P00032500,2021-12-27 15:45:24+00:00,32.5,0.7,0.25,4.2,0.0,0.0,6.0,16,1.076176494140625,False,REGULAR,USD,OLLI
OLLI220414P00035000,2022-01-04 18:56:15+00:00,35.0,0.67,0.35,4.6,0.0,0.0,6.0,18,0.965820654296875,False,REGULAR,USD,OLLI
OLLI220414P00037500,2021-12-29 19:57:54+00:00,37.5,1.06,0.6,4.6,0.0,0.0,6.0,7,0.831056376953125,False,REGULAR,USD,OLLI
OLLI220414P00040000,2021-12-15 19:56:21+00:00,40.0,2.5,1.4,1.85,0.0,0.0,5.0,42,0.5161181201171875,False,REGULAR,USD,OLLI
OLLI220414P00042500,2022-01-04 16:03:39+00:00,42.5,2.0,1.75,3.0,0.0,0.0,3.0,13,0.577152666015625,False,REGULAR,USD,OLLI
OLLI220414P00045000,2022-01-03 18:15:16+00:00,45.0,2.47,2.5,3.7,0.0,0.0,8.0,43,0.5012256909179689,True,REGULAR,USD,OLLI
OLLI220414P00047500,2021-12-22 15:41:33+00:00,47.5,5.61,3.7,5.3,0.0,0.0,1.0,16,0.5168505346679688,True,REGULAR,USD,OLLI
OLLI220414P00050000,2022-01-05 18:37:15+00:00,50.0,4.9,5.2,5.8,0.5,11.363636,11.0,189,0.32300481689453114,True,REGULAR,USD,OLLI
OLLI220414P00052500,2022-01-05 16:50:43+00:00,52.5,5.7,6.3,7.5,-0.7000003,-10.937505,12.0,40,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00055000,2022-01-05 18:03:53+00:00,55.0,7.5,7.9,9.2,-2.5,-25.0,1.0,51,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00060000,2022-01-05 19:41:16+00:00,60.0,11.6,12.1,13.8,0.5600004,5.0724673,2.0,36,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00062500,2021-12-20 16:04:40+00:00,62.5,17.22,12.4,15.5,0.0,0.0,5.0,9,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00065000,2022-01-05 16:36:05+00:00,65.0,14.75,14.0,17.0,-3.9500008,-21.122997,2.0,17,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00067500,2022-01-04 15:33:59+00:00,67.5,17.31,17.2,20.1,0.0,0.0,3.0,24,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00072500,2022-01-05 18:09:26+00:00,72.5,21.61,21.6,24.4,-1.2699986,-5.5506935,1.0,56,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00075000,2021-12-06 17:04:15+00:00,75.0,22.23,23.3,23.9,0.0,0.0,7.0,29,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00077500,2022-01-03 15:03:39+00:00,77.5,25.5,26.1,30.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00080000,2021-12-20 19:55:06+00:00,80.0,34.1,28.5,32.5,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00085000,2021-12-29 20:34:45+00:00,85.0,34.5,33.1,37.4,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00087500,2021-12-03 14:44:14+00:00,87.5,37.0,34.3,38.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,OLLI
OLLI220414P00090000,2021-10-18 13:56:30+00:00,90.0,25.3,25.0,27.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,OLLI
