contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GKOS220414P00022500,2021-11-12 20:04:46+00:00,22.5,0.6,0.15,0.75,0.0,0.0,26.0,26,1.2519568652343749,False,REGULAR,USD,GKOS
GKOS220414P00025000,2021-11-10 11:56:27+00:00,25.0,1.1,0.5,3.1,0.0,0.0,,3,1.6186542504882815,False,REGULAR,USD,GKOS
GKOS220414P00030000,2021-11-10 11:56:27+00:00,30.0,2.0,1.0,4.1,0.0,0.0,10.0,13,1.4775416748046877,False,REGULAR,USD,GKOS
GKOS220414P00035000,2022-01-19 16:08:14+00:00,35.0,1.05,0.0,2.2,0.0,0.0,3.0,12,0.8730481445312499,False,REGULAR,USD,GKOS
GKOS220414P00037500,2022-01-10 15:21:05+00:00,37.5,1.7,0.55,1.75,0.0,0.0,,8,0.7758811474609376,False,REGULAR,USD,GKOS
GKOS220414P00040000,2022-01-24 15:17:24+00:00,40.0,2.8,0.5,2.7,0.0,0.0,5.0,30,0.7583031982421876,False,REGULAR,USD,GKOS
GKOS220414P00042500,2022-01-10 15:21:05+00:00,42.5,2.95,1.55,2.85,0.0,0.0,,5,0.7473169799804689,False,REGULAR,USD,GKOS
GKOS220414P00045000,2022-01-20 19:30:09+00:00,45.0,2.45,0.75,3.7,0.0,0.0,9.0,80,0.6374547973632813,False,REGULAR,USD,GKOS
GKOS220414P00050000,2022-02-02 15:16:43+00:00,50.0,3.57,2.8,5.1,0.0,0.0,1.0,14,0.6131630480957033,False,REGULAR,USD,GKOS
GKOS220414P00052500,2022-01-21 15:24:15+00:00,52.5,5.72,4.2,6.6,0.0,0.0,1.0,1,0.6379430737304688,False,REGULAR,USD,GKOS
GKOS220414P00055000,2021-11-24 17:51:16+00:00,55.0,11.1,10.7,11.8,0.0,0.0,,2,1.1171919140625,True,REGULAR,USD,GKOS
GKOS220414P00060000,2022-01-19 16:09:06+00:00,60.0,10.5,8.1,11.2,0.0,0.0,20.0,20,0.5905802661132813,True,REGULAR,USD,GKOS
GKOS220414P00085000,2022-01-25 15:12:25+00:00,85.0,35.8,29.8,34.0,0.0,0.0,,3,0.6455113574218749,True,REGULAR,USD,GKOS
