contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YUM220211P00105000,2022-01-20 14:45:58+00:00,105.0,0.2,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,YUM
YUM220211P00114000,2022-01-24 20:53:32+00:00,114.0,0.72,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,YUM
YUM220211P00117000,2022-01-28 14:45:33+00:00,117.0,2.39,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,YUM
YUM220211P00118000,2022-02-02 19:55:39+00:00,118.0,0.9,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,YUM
YUM220211P00120000,2022-01-31 15:13:16+00:00,120.0,1.85,0.0,0.0,0.0,0.0,8.0,0,0.062509375,False,REGULAR,USD,YUM
YUM220211P00121000,2022-02-02 20:55:20+00:00,121.0,1.3,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,YUM
YUM220211P00122000,2022-02-01 20:01:24+00:00,122.0,1.9,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,YUM
YUM220211P00123000,2022-02-02 15:48:07+00:00,123.0,1.65,0.0,0.0,0.0,0.0,5.0,0,0.0312596875,False,REGULAR,USD,YUM
YUM220211P00124000,2022-01-26 18:02:48+00:00,124.0,4.2,0.0,0.0,0.0,0.0,,0,0.015634843750000002,False,REGULAR,USD,YUM
YUM220211P00125000,2022-02-02 14:57:51+00:00,125.0,3.3,0.0,0.0,0.0,0.0,3.0,0,0.0039162109375,False,REGULAR,USD,YUM
YUM220211P00127000,2022-01-28 17:06:31+00:00,127.0,7.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00128000,2022-01-21 20:30:52+00:00,128.0,6.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00129000,2022-01-26 19:31:55+00:00,129.0,8.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00130000,2022-01-31 20:51:00+00:00,130.0,6.15,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00131000,2022-01-18 05:05:34+00:00,131.0,4.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00132000,2022-01-20 17:41:51+00:00,132.0,8.77,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00133000,2022-01-28 16:48:40+00:00,133.0,13.48,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00134000,2022-02-01 19:53:11+00:00,134.0,11.45,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00135000,2022-02-02 17:56:16+00:00,135.0,10.16,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
YUM220211P00140000,2022-01-31 16:54:20+00:00,140.0,17.28,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,YUM
