contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PCTY220520P00140000,2021-12-13 05:12:17+00:00,140.0,2.65,0.7,4.2,0.0,0.0,,1,0.5177050183105469,False,REGULAR,USD,PCTY
PCTY220520P00145000,2021-11-01 13:30:33+00:00,145.0,0.95,1.35,2.85,0.0,0.0,,1,0.4985401708984375,False,REGULAR,USD,PCTY
PCTY220520P00150000,2021-11-01 13:30:33+00:00,150.0,1.05,2.45,3.1,0.0,0.0,,1,0.46960979614257814,False,REGULAR,USD,PCTY
PCTY220520P00165000,2021-11-10 11:59:06+00:00,165.0,2.7,1.5,6.2,0.0,0.0,,1,0.460515648803711,False,REGULAR,USD,PCTY
PCTY220520P00180000,2021-11-12 18:11:09+00:00,180.0,4.2,6.0,7.1,0.0,0.0,35.0,35,0.3463810479736328,False,REGULAR,USD,PCTY
PCTY220520P00185000,2021-11-11 16:36:28+00:00,185.0,4.9,6.2,8.8,0.0,0.0,,184,0.34183397430419915,False,REGULAR,USD,PCTY
PCTY220520P00190000,2021-11-10 16:26:09+00:00,190.0,5.0,6.7,10.0,0.0,0.0,,50,0.3184882604980468,False,REGULAR,USD,PCTY
PCTY220520P00195000,2022-01-04 15:39:57+00:00,195.0,9.85,12.8,15.4,0.0,0.0,1.0,6,0.39014281738281253,False,REGULAR,USD,PCTY
PCTY220520P00210000,2021-10-18 18:19:11+00:00,210.0,6.8,6.7,8.1,0.0,0.0,2.0,67,1.0000000000000003e-05,True,REGULAR,USD,PCTY
PCTY220520P00220000,2021-12-22 14:36:51+00:00,220.0,18.35,25.0,27.7,0.0,0.0,,1,0.29456271850585936,True,REGULAR,USD,PCTY
PCTY220520P00230000,2021-12-22 14:36:51+00:00,230.0,22.85,31.2,34.0,0.0,0.0,,1,0.2161943615722656,True,REGULAR,USD,PCTY
PCTY220520P00250000,2022-01-03 15:45:42+00:00,250.0,32.27,46.4,48.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,PCTY
PCTY220520P00260000,2021-11-16 18:09:42+00:00,260.0,25.63,48.3,51.6,0.0,0.0,1.0,102,1.0000000000000003e-05,True,REGULAR,USD,PCTY
