contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADNT220318P00034000,2022-02-04 20:50:33+00:00,34.0,0.5,0.2,0.4,0.0,0.0,1,20,0.6640658593750002,False,REGULAR,USD,ADNT
ADNT220318P00036000,2022-02-08 18:35:11+00:00,36.0,0.32,0.35,0.75,0.0,0.0,2,2,0.6616244775390626,False,REGULAR,USD,ADNT
ADNT220318P00037000,2022-02-08 18:35:11+00:00,37.0,0.42,0.6,0.9,0.0,0.0,2,2,0.6699251757812501,False,REGULAR,USD,ADNT
ADNT220318P00038000,2022-01-21 15:16:03+00:00,38.0,1.7,0.75,1.1,0.0,0.0,11,11,0.65820654296875,False,REGULAR,USD,ADNT
ADNT220318P00040000,2022-02-07 15:31:02+00:00,40.0,1.3,1.05,1.5,0.0,0.0,1,8,0.6137733935546876,False,REGULAR,USD,ADNT
ADNT220318P00041000,2022-02-10 18:21:20+00:00,41.0,0.75,1.3,1.8,0.0,0.0,7,8,0.6040078662109377,False,REGULAR,USD,ADNT
ADNT220318P00042000,2022-02-10 20:33:46+00:00,42.0,1.25,1.65,2.1,0.0,0.0,1,1,0.59570716796875,False,REGULAR,USD,ADNT
ADNT220318P00044000,2022-02-07 20:21:36+00:00,44.0,2.25,2.45,2.75,0.0,0.0,2,45,0.5681195532226562,False,REGULAR,USD,ADNT
ADNT220318P00046000,2022-02-04 16:47:13+00:00,46.0,4.6,3.1,3.8,0.0,0.0,1,2,0.5283250292968751,True,REGULAR,USD,ADNT
ADNT220318P00048000,2022-01-28 14:33:39+00:00,48.0,8.4,4.5,4.9,0.0,0.0,2,2,0.5239305419921875,True,REGULAR,USD,ADNT
ADNT220318P00049000,2022-02-11 17:07:11+00:00,49.0,5.7,5.1,5.9,-3.1999998,-35.955055,3,1,0.5424850439453126,True,REGULAR,USD,ADNT
