contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DT220218P00030000,2022-02-10 14:48:14+00:00,30.0,0.05,0.0,0.15,-0.05,-50.0,6.0,257,1.43359658203125,False,REGULAR,USD,DT
DT220218P00035000,2022-02-10 15:06:11+00:00,35.0,0.05,0.05,0.15,-0.14,-73.68421,11.0,304,1.0429735351562504,False,REGULAR,USD,DT
DT220218P00036000,2022-02-03 16:36:58+00:00,36.0,0.4,0.0,3.1,0.0,0.0,,1,2.0625048437499998,False,REGULAR,USD,DT
DT220218P00037000,2022-02-03 15:44:20+00:00,37.0,0.45,0.0,0.75,0.0,0.0,,10,1.18359783203125,False,REGULAR,USD,DT
DT220218P00039000,2022-02-07 16:38:34+00:00,39.0,0.3,0.1,0.3,0.0,0.0,19.0,70,0.8300798242187499,False,REGULAR,USD,DT
DT220218P00040000,2022-02-09 20:31:40+00:00,40.0,0.22,0.15,0.3,0.0,0.0,6.0,5448,0.7617211328125001,False,REGULAR,USD,DT
DT220218P00041000,2022-02-03 16:03:26+00:00,41.0,1.15,0.2,0.45,0.0,0.0,,1,0.7460962890625,False,REGULAR,USD,DT
DT220218P00041500,2022-02-07 16:38:34+00:00,41.5,0.58,0.25,0.45,0.0,0.0,1.0,11,0.7128934960937501,False,REGULAR,USD,DT
DT220218P00042500,2022-02-09 15:24:41+00:00,42.5,0.55,0.3,0.55,0.0,0.0,1.0,2,0.6562534375000001,False,REGULAR,USD,DT
DT220218P00043000,2022-02-10 15:28:44+00:00,43.0,0.5,0.4,0.55,-0.45,-47.36842,12.0,2,0.63086306640625,False,REGULAR,USD,DT
DT220218P00043500,2022-02-10 15:13:27+00:00,43.5,0.55,0.45,0.65,-1.3499999,-71.05263,26.0,37,0.6132851171875001,False,REGULAR,USD,DT
DT220218P00044000,2022-02-07 20:53:10+00:00,44.0,1.05,0.5,0.75,0.0,0.0,1.0,50,0.5908244042968751,False,REGULAR,USD,DT
DT220218P00044500,2022-02-09 20:21:41+00:00,44.5,0.75,0.65,0.85,0.0,0.0,8.0,35,0.5830119824218749,False,REGULAR,USD,DT
DT220218P00045000,2022-02-10 15:53:46+00:00,45.0,0.85,0.8,1.0,0.0,0.0,14.0,1332,0.5786174951171875,False,REGULAR,USD,DT
DT220218P00045500,2022-02-09 19:40:51+00:00,45.5,1.0,0.85,1.15,0.0,0.0,3.0,10,0.5478560839843751,False,REGULAR,USD,DT
DT220218P00046000,2022-02-09 20:18:52+00:00,46.0,1.2,1.1,1.35,0.0,0.0,2.0,21,0.5556685058593751,False,REGULAR,USD,DT
DT220218P00046500,2022-02-09 20:52:14+00:00,46.5,1.25,1.3,1.6,0.0,0.0,2.0,11,0.5537154003906251,False,REGULAR,USD,DT
DT220218P00047000,2022-02-09 18:52:55+00:00,47.0,1.6,1.5,1.75,0.0,0.0,7.0,10,0.5273484765625001,True,REGULAR,USD,DT
DT220218P00050000,2022-02-10 15:28:11+00:00,50.0,4.08,3.6,4.1,-0.22000027,-5.116285,13.0,6942,0.6162147753906251,True,REGULAR,USD,DT
DT220218P00055000,2022-02-09 17:48:10+00:00,55.0,8.0,8.2,8.8,0.0,0.0,11.0,1795,0.8320329296874999,True,REGULAR,USD,DT
DT220218P00060000,2022-02-04 16:25:30+00:00,60.0,14.92,12.9,13.5,0.0,0.0,17.0,1548,0.773439765625,True,REGULAR,USD,DT
DT220218P00065000,2022-02-10 15:18:49+00:00,65.0,18.88,17.8,18.6,0.94999886,5.298376,1.0,1335,0.9765627343750001,True,REGULAR,USD,DT
DT220218P00070000,2022-02-04 16:23:33+00:00,70.0,24.97,22.9,24.2,0.0,0.0,14.0,149,1.6640641796875002,True,REGULAR,USD,DT
DT220218P00075000,2022-01-31 18:41:17+00:00,75.0,28.7,27.9,29.4,0.0,0.0,1.0,216,1.962890810546875,True,REGULAR,USD,DT
DT220218P00080000,2022-02-03 14:52:58+00:00,80.0,34.5,32.6,34.2,0.0,0.0,4.0,2,1.8828130859374999,True,REGULAR,USD,DT
DT220218P00085000,2021-12-31 18:31:22+00:00,85.0,24.56,31.4,34.5,0.0,0.0,3.0,21,1.0000000000000003e-05,True,REGULAR,USD,DT
DT220218P00095000,2021-10-25 17:42:52+00:00,95.0,19.05,31.5,33.1,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,DT
