contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IP220617P00030000,2022-01-05 14:30:09+00:00,30.0,0.21,0.0,0.95,0.0,0.0,1.0,1,0.5507857421875001,False,REGULAR,USD,IP
IP220617P00032500,2022-01-27 20:57:01+00:00,32.5,0.39,0.2,0.3,0.0,0.0,8.0,26,0.422857333984375,False,REGULAR,USD,IP
IP220617P00035000,2022-01-27 14:45:42+00:00,35.0,0.45,0.35,0.45,0.0,0.0,45.0,263,0.3940490283203125,False,REGULAR,USD,IP
IP220617P00037500,2022-01-27 15:55:25+00:00,37.5,0.8,0.55,0.8,0.0,0.0,7.0,277,0.38867798828125,False,REGULAR,USD,IP
IP220617P00040000,2022-01-31 20:49:39+00:00,40.0,0.95,0.9,1.0,0.0,0.0,6.0,745,0.34204759521484374,False,REGULAR,USD,IP
IP220617P00042500,2022-02-02 20:39:10+00:00,42.5,1.5,1.4,1.55,0.14999998,11.111109,10.0,4160,0.3267889587402344,False,REGULAR,USD,IP
IP220617P00045000,2022-02-01 16:58:37+00:00,45.0,2.1,2.1,2.5,0.0,0.0,1.0,357,0.32959654785156245,False,REGULAR,USD,IP
IP220617P00047500,2022-01-31 16:10:14+00:00,47.5,3.2,3.1,3.7,0.0,0.0,2.0,767,0.32996275512695306,False,REGULAR,USD,IP
IP220617P00050000,2022-01-27 14:44:40+00:00,50.0,5.19,4.4,5.3,0.0,0.0,45.0,104,0.34265794067382804,True,REGULAR,USD,IP
IP220617P00052500,2022-02-01 16:56:25+00:00,52.5,6.33,6.3,6.6,0.0,0.0,1.0,220,0.30725790405273434,True,REGULAR,USD,IP
IP220617P00055000,2022-01-28 19:40:03+00:00,55.0,9.6,8.4,8.7,0.0,0.0,6.0,82,0.3266668896484375,True,REGULAR,USD,IP
IP220617P00057500,2021-12-14 18:06:34+00:00,57.5,12.0,8.8,10.3,0.0,0.0,10.0,1,0.264655791015625,True,REGULAR,USD,IP
IP220617P00060000,2021-12-13 05:02:21+00:00,60.0,14.53,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,IP
IP220617P00062500,2021-09-27 14:08:02+00:00,62.5,8.9,8.7,9.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,IP
IP220617P00065000,2021-11-10 11:48:09+00:00,65.0,11.5,17.5,21.4,0.0,0.0,,1,0.5935099243164064,True,REGULAR,USD,IP
IP220617P00067500,2021-09-08 14:01:25+00:00,67.5,12.6,0.0,0.0,0.0,0.0,3.0,38,1.0000000000000003e-05,True,REGULAR,USD,IP
IP220617P00075000,2021-09-20 04:06:22+00:00,75.0,19.9,0.0,0.0,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD,IP
IP220617P00080000,2021-09-20 04:06:22+00:00,80.0,24.5,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,IP
