contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ESPR230120P00002500,2022-01-05 19:25:24+00:00,2.5,0.75,0.35,5.0,0.14999998,24.999996,4.0,1,0.0,False,REGULAR,USD,ESPR
ESPR230120P00005000,2022-01-04 18:41:04+00:00,5.0,2.3,1.75,2.9,0.0,0.0,1.0,115,1.1015669921875002,True,REGULAR,USD,ESPR
ESPR230120P00007500,2021-12-09 14:37:39+00:00,7.5,3.2,3.7,6.0,0.0,0.0,1.0,0,1.400393623046875,True,REGULAR,USD,ESPR
ESPR230120P00010000,2022-01-04 17:38:54+00:00,10.0,6.01,5.7,7.4,0.0,0.0,25.0,112,1.0771530517578127,True,REGULAR,USD,ESPR
ESPR230120P00012500,2022-01-04 20:48:57+00:00,12.5,8.49,8.2,9.9,0.0,0.0,2.0,53,1.197269638671875,True,REGULAR,USD,ESPR
ESPR230120P00015000,2021-12-21 15:10:00+00:00,15.0,10.0,10.6,12.4,0.0,0.0,250.0,731,1.2578162109375,True,REGULAR,USD,ESPR
ESPR230120P00017500,2021-12-20 18:52:43+00:00,17.5,13.0,12.8,14.8,0.0,0.0,2.0,33,1.189457177734375,True,REGULAR,USD,ESPR
ESPR230120P00020000,2021-12-27 16:19:36+00:00,20.0,15.2,15.3,17.3,0.0,0.0,1.0,29,1.2500037499999999,True,REGULAR,USD,ESPR
ESPR230120P00022500,2021-11-10 11:50:46+00:00,22.5,7.4,17.4,18.6,0.0,0.0,7.0,40,1.1328168359375002,True,REGULAR,USD,ESPR
ESPR230120P00025000,2021-12-30 18:28:09+00:00,25.0,20.4,18.1,22.3,0.0,0.0,20.0,214,1.9990234423828124,True,REGULAR,USD,ESPR
ESPR230120P00030000,2022-01-05 18:04:04+00:00,30.0,25.5,23.0,27.3,0.5799999,2.3274477,2.0,34,2.080082924804687,True,REGULAR,USD,ESPR
ESPR230120P00040000,2021-12-17 15:18:35+00:00,40.0,34.94,33.0,38.0,0.0,0.0,1.0,6,2.6445346386718755,True,REGULAR,USD,ESPR
ESPR230120P00045000,2021-12-08 19:42:08+00:00,45.0,39.01,38.0,43.0,0.0,0.0,6.0,7,2.691409521484375,True,REGULAR,USD,ESPR
ESPR230120P00050000,2021-12-13 05:05:42+00:00,50.0,44.95,43.0,48.0,0.0,0.0,,1,2.733401604003906,True,REGULAR,USD,ESPR
ESPR230120P00055000,2021-12-10 16:55:06+00:00,55.0,49.6,48.0,53.0,0.0,0.0,13.0,38,2.7705108862304693,True,REGULAR,USD,ESPR
