contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZBRA221216P00250000,2021-12-31 17:19:17+00:00,250.0,2.4,0.0,9.6,0.0,0.0,120.0,27,0.5330246893310546,False,REGULAR,USD,ZBRA
ZBRA221216P00270000,2021-12-03 19:05:19+00:00,270.0,5.0,0.0,9.6,0.0,0.0,1.0,0,0.47546911254882807,False,REGULAR,USD,ZBRA
ZBRA221216P00300000,2021-12-31 17:19:17+00:00,300.0,4.39,0.5,9.6,0.0,0.0,100.0,28,0.39597161651611334,False,REGULAR,USD,ZBRA
ZBRA221216P00310000,2021-11-30 20:46:16+00:00,310.0,6.7,0.0,9.6,0.0,0.0,1.0,2,0.37094745269775387,False,REGULAR,USD,ZBRA
ZBRA221216P00330000,2021-12-03 19:03:59+00:00,330.0,8.0,4.2,9.1,0.0,0.0,1.0,2,0.3166877413940429,False,REGULAR,USD,ZBRA
ZBRA221216P00340000,2021-11-10 12:01:10+00:00,340.0,14.0,6.9,8.7,0.0,0.0,2.0,2,0.2889170230102538,False,REGULAR,USD,ZBRA
ZBRA221216P00350000,2021-11-02 13:44:44+00:00,350.0,10.5,10.4,13.4,0.0,0.0,1.0,0,0.31476515319824216,False,REGULAR,USD,ZBRA
ZBRA221216P00360000,2021-11-10 12:01:10+00:00,360.0,11.3,8.5,11.0,0.0,0.0,,1,0.26737182830810546,False,REGULAR,USD,ZBRA
ZBRA221216P00370000,2021-11-10 12:01:10+00:00,370.0,22.0,8.6,12.6,0.0,0.0,4.0,63,0.25879647460937505,False,REGULAR,USD,ZBRA
ZBRA221216P00380000,2021-12-29 17:32:23+00:00,380.0,11.9,14.1,19.0,0.0,0.0,10.0,10,0.2875132284545897,False,REGULAR,USD,ZBRA
ZBRA221216P00390000,2021-12-29 16:45:16+00:00,390.0,13.0,15.2,20.4,0.0,0.0,10.0,14,0.2719494192504882,False,REGULAR,USD,ZBRA
ZBRA221216P00400000,2021-12-03 18:04:45+00:00,400.0,19.28,11.7,18.7,0.0,0.0,12.0,31,0.23296360305786135,False,REGULAR,USD,ZBRA
ZBRA221216P00410000,2021-11-01 16:06:12+00:00,410.0,25.46,17.0,21.5,0.0,0.0,25.0,85,0.22594463027954104,False,REGULAR,USD,ZBRA
ZBRA221216P00420000,2021-11-01 16:06:12+00:00,420.0,28.07,20.0,24.0,0.0,0.0,33.0,33,0.21465323928833008,False,REGULAR,USD,ZBRA
ZBRA221216P00430000,2022-01-04 16:00:17+00:00,430.0,22.5,21.5,28.1,0.0,0.0,1.0,5,0.21142603767395016,False,REGULAR,USD,ZBRA
