contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACCD220715P00007500,2022-01-24 14:58:45+00:00,7.5,0.31,0.1,0.85,0.0,0.0,22.0,53,1.138676181640625,False,REGULAR,USD,ACCD
ACCD220715P00010000,2022-01-25 15:14:31+00:00,10.0,0.61,0.35,0.8,0.0,0.0,3.0,15,0.8828136718749999,False,REGULAR,USD,ACCD
ACCD220715P00012500,2022-01-26 20:56:55+00:00,12.5,1.5,1.0,1.2,0.0,0.0,,20,0.8212908496093749,False,REGULAR,USD,ACCD
ACCD220715P00015000,2022-01-31 14:53:13+00:00,15.0,2.1,1.6,2.15,0.0,0.0,1.0,5,0.7729514892578125,False,REGULAR,USD,ACCD
ACCD220715P00017500,2022-01-20 15:57:36+00:00,17.5,2.75,2.8,3.4,0.0,0.0,4.0,139,0.77148666015625,False,REGULAR,USD,ACCD
ACCD220715P00020000,2022-01-14 19:59:55+00:00,20.0,4.1,4.0,4.8,0.0,0.0,76.0,176,0.729494892578125,True,REGULAR,USD,ACCD
ACCD220715P00022500,2022-01-12 20:03:31+00:00,22.5,4.8,5.8,6.4,0.0,0.0,2.0,22,0.7231472998046875,True,REGULAR,USD,ACCD
ACCD220715P00025000,2022-01-20 14:30:10+00:00,25.0,8.13,7.7,8.4,0.0,0.0,2.0,36,0.729494892578125,True,REGULAR,USD,ACCD
ACCD220715P00030000,2022-01-19 17:52:06+00:00,30.0,12.8,12.0,12.6,0.0,0.0,5.0,12,0.7319362744140624,True,REGULAR,USD,ACCD
ACCD220715P00035000,2022-01-11 17:12:49+00:00,35.0,12.55,16.5,17.1,0.0,0.0,5.0,5,0.7060576269531251,True,REGULAR,USD,ACCD
ACCD220715P00040000,2022-01-31 15:10:36+00:00,40.0,21.6,21.4,22.0,0.0,0.0,3.0,503,0.762697685546875,True,REGULAR,USD,ACCD
