contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QLYS220318P00090000,2022-02-09 16:09:17+00:00,90.0,0.5,0.0,4.8,0.0,0.0,1.0,158,1.09375453125,False,REGULAR,USD,QLYS
QLYS220318P00095000,2022-01-19 14:30:04+00:00,95.0,1.15,0.0,4.8,0.0,0.0,10.0,29,0.9797365307617188,False,REGULAR,USD,QLYS
QLYS220318P00100000,2022-01-31 18:54:58+00:00,100.0,1.35,0.1,3.1,0.0,0.0,1.0,7,0.7673363110351563,False,REGULAR,USD,QLYS
QLYS220318P00105000,2022-02-08 16:16:45+00:00,105.0,1.0,0.3,3.8,0.0,0.0,1.0,27,0.7243679907226561,False,REGULAR,USD,QLYS
QLYS220318P00110000,2022-02-07 15:10:42+00:00,110.0,3.9,0.85,3.8,0.0,0.0,2.0,38,0.6525913647460939,False,REGULAR,USD,QLYS
QLYS220318P00115000,2022-02-10 16:43:20+00:00,115.0,2.05,1.65,5.0,-1.6500001,-44.594597,2.0,6,0.6389196264648438,False,REGULAR,USD,QLYS
QLYS220318P00120000,2022-01-24 17:50:04+00:00,120.0,7.7,2.75,4.7,0.0,0.0,18.0,23,0.5598188549804688,False,REGULAR,USD,QLYS
QLYS220318P00125000,2022-02-10 18:20:05+00:00,125.0,5.22,4.0,6.3,1.1199999,27.31707,2.0,12,0.5410202148437502,False,REGULAR,USD,QLYS
QLYS220318P00130000,2022-02-09 20:50:10+00:00,130.0,5.0,5.6,8.2,0.0,0.0,6.0,9,0.5190477783203125,False,REGULAR,USD,QLYS
QLYS220318P00135000,2022-01-18 05:10:44+00:00,135.0,11.8,7.6,10.8,0.0,0.0,,1,0.504765694580078,True,REGULAR,USD,QLYS
