contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KD220617P00002500,2021-12-13 05:02:06+00:00,2.5,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,KD
KD220617P00007500,2021-11-30 16:23:22+00:00,7.5,0.17,0.0,0.2,0.0,0.0,,1,0.79101771484375,False,REGULAR,USD,KD
KD220617P00010000,2022-01-10 16:14:58+00:00,10.0,0.21,0.05,0.25,0.0,0.0,5.0,53,0.5839885351562499,False,REGULAR,USD,KD
KD220617P00012500,2022-02-09 17:43:53+00:00,12.5,0.55,0.45,0.6,0.0,0.0,12.0,1297,0.5507857421875001,False,REGULAR,USD,KD
KD220617P00015000,2022-02-10 15:57:11+00:00,15.0,1.35,1.3,1.45,0.0,0.0,2.0,10903,0.5410202148437502,False,REGULAR,USD,KD
KD220617P00017500,2022-02-10 14:32:11+00:00,17.5,2.63,2.65,2.85,-0.19999981,-7.067131,60.0,1276,0.5410202148437502,True,REGULAR,USD,KD
KD220617P00020000,2022-02-10 15:13:45+00:00,20.0,4.45,4.5,4.7,-0.22000027,-4.7109265,1.0,507,0.5576216113281252,True,REGULAR,USD,KD
KD220617P00022500,2022-01-10 16:15:35+00:00,22.5,6.6,6.6,6.9,0.0,0.0,1.0,80,0.5864299169921875,True,REGULAR,USD,KD
KD220617P00025000,2022-01-21 15:52:15+00:00,25.0,8.5,8.8,9.1,0.0,0.0,30.0,48,0.5732464550781251,True,REGULAR,USD,KD
KD220617P00030000,2021-12-21 17:28:40+00:00,30.0,12.8,13.0,13.3,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD,KD
