contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NAVI230120P00005000,2022-01-18 05:01:27+00:00,5.0,0.12,0.15,0.35,0.0,0.0,,6,0.8828136718749999,False,REGULAR,USD,NAVI
NAVI230120P00010000,2022-01-18 05:01:27+00:00,10.0,0.42,0.45,0.6,0.0,0.0,,7,0.5449264257812501,False,REGULAR,USD,NAVI
NAVI230120P00012500,2022-01-28 20:17:39+00:00,12.5,1.14,0.45,1.35,0.0,0.0,100.0,224,0.5681195532226562,False,REGULAR,USD,NAVI
NAVI230120P00015000,2022-01-19 19:17:37+00:00,15.0,1.1,0.55,2.55,0.0,0.0,1.0,6,0.5864299169921875,False,REGULAR,USD,NAVI
NAVI230120P00017500,2022-02-01 18:43:01+00:00,17.5,2.6,1.0,3.1,0.0,0.0,16.0,821,0.4580132324218751,False,REGULAR,USD,NAVI
NAVI230120P00020000,2022-01-20 20:50:48+00:00,20.0,3.2,2.35,5.2,0.0,0.0,2.0,6,0.5290574438476563,True,REGULAR,USD,NAVI
NAVI230120P00022500,2021-12-27 20:23:53+00:00,22.5,3.9,5.8,8.8,0.0,0.0,105.0,101,0.5681195532226562,True,REGULAR,USD,NAVI
NAVI230120P00025000,2022-01-18 18:05:32+00:00,25.0,5.6,6.0,10.1,0.0,0.0,1.0,1,0.6911651977539064,True,REGULAR,USD,NAVI
NAVI230120P00030000,2021-11-10 11:54:05+00:00,30.0,9.2,8.0,12.6,0.0,0.0,1.0,1,0.32227240234374993,True,REGULAR,USD,NAVI
NAVI230120P00035000,2021-11-10 11:54:05+00:00,35.0,16.2,13.4,16.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,NAVI
