contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MDGL220218P00030000,2022-02-07 18:00:30+00:00,30.0,0.07,0.0,2.0,0.0,0.0,1.0,71,5.531253085937499,False,REGULAR,USD,MDGL
MDGL220218P00035000,2022-02-07 20:16:10+00:00,35.0,0.01,0.0,0.1,0.0,0.0,11.0,183,2.92969017578125,False,REGULAR,USD,MDGL
MDGL220218P00040000,2022-02-07 15:09:57+00:00,40.0,0.01,0.0,4.7,0.0,0.0,1.0,56,5.263675295410155,False,REGULAR,USD,MDGL
MDGL220218P00045000,2022-02-09 14:49:59+00:00,45.0,0.05,0.0,0.5,0.0,0.0,14.0,104,2.7441437646484372,False,REGULAR,USD,MDGL
MDGL220218P00050000,2022-02-09 20:38:41+00:00,50.0,0.05,0.0,0.45,0.0,0.0,2.0,163,2.3125042187499996,False,REGULAR,USD,MDGL
MDGL220218P00055000,2022-02-10 19:41:54+00:00,55.0,0.05,0.05,0.7,0.0,0.0,10.0,125,2.162113969726563,False,REGULAR,USD,MDGL
MDGL220218P00060000,2022-02-10 18:13:23+00:00,60.0,0.45,0.0,0.4,0.35,350.00003,1.0,169,1.607423837890625,False,REGULAR,USD,MDGL
MDGL220218P00065000,2022-02-10 14:44:44+00:00,65.0,0.4,0.0,4.8,0.0,0.0,2.0,98,2.5371130322265625,False,REGULAR,USD,MDGL
MDGL220218P00070000,2022-02-11 19:22:51+00:00,70.0,0.4,0.0,0.65,-0.099999994,-19.999998,10.0,75,1.142582412109375,False,REGULAR,USD,MDGL
MDGL220218P00075000,2022-02-11 15:40:07+00:00,75.0,0.66,0.45,0.75,0.110000014,20.000002,2.0,133,1.0039112304687499,False,REGULAR,USD,MDGL
MDGL220218P00080000,2022-02-11 19:48:15+00:00,80.0,1.5,0.75,1.85,0.25,20.0,7.0,43,0.9204109521484375,False,REGULAR,USD,MDGL
MDGL220218P00085000,2022-02-11 20:55:10+00:00,85.0,3.0,2.2,3.6,0.5,20.0,1.0,43,0.9018564501953125,False,REGULAR,USD,MDGL
MDGL220218P00090000,2022-02-10 19:58:40+00:00,90.0,4.8,4.6,6.3,0.0,0.0,109.0,101,0.8818371191406249,True,REGULAR,USD,MDGL
MDGL220218P00100000,2022-02-11 18:59:22+00:00,100.0,13.01,12.5,14.1,3.8100004,41.413048,1.0,62,0.911133701171875,True,REGULAR,USD,MDGL
MDGL220218P00105000,2021-11-29 18:26:49+00:00,105.0,33.4,25.5,29.1,0.0,0.0,,4,3.5058606103515624,True,REGULAR,USD,MDGL
MDGL220218P00135000,2022-02-11 17:48:47+00:00,135.0,46.5,46.0,49.7,-31.5,-40.384613,1.0,1,1.72265763671875,True,REGULAR,USD,MDGL
