contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DHI220520P00042500,2022-01-13 14:39:38+00:00,42.5,0.05,0.03,0.55,0.0,0.0,1.0,4,0.7246121289062499,False,REGULAR,USD,DHI
DHI220520P00045000,2022-01-28 15:57:05+00:00,45.0,0.45,0.05,0.6,0.0,0.0,8.0,81,0.684573466796875,False,REGULAR,USD,DHI
DHI220520P00047500,2022-01-25 19:38:33+00:00,47.5,0.45,0.09,0.66,0.0,0.0,1.0,2,0.65039412109375,False,REGULAR,USD,DHI
DHI220520P00050000,2022-02-11 19:08:42+00:00,50.0,0.45,0.29,0.66,-0.15000004,-25.000006,18.0,459,0.6289099609375001,False,REGULAR,USD,DHI
DHI220520P00055000,2022-02-08 16:23:47+00:00,55.0,0.63,0.56,0.94,0.0,0.0,11.0,11,0.5898478515625001,False,REGULAR,USD,DHI
DHI220520P00060000,2022-02-11 19:07:08+00:00,60.0,1.1,0.91,1.26,0.39000005,54.929585,12.0,463,0.5434615966796876,False,REGULAR,USD,DHI
DHI220520P00065000,2022-02-11 15:31:31+00:00,65.0,1.23,1.39,2.01,-0.049999952,-3.9062462,1.0,70,0.5148974291992188,False,REGULAR,USD,DHI
DHI220520P00070000,2022-02-11 20:54:08+00:00,70.0,2.38,2.18,2.55,0.23000002,10.697675,8.0,2006,0.4852346398925781,False,REGULAR,USD,DHI
DHI220520P00075000,2022-02-11 15:31:19+00:00,75.0,2.85,3.5,3.7,0.42999983,17.768587,8.0,975,0.4549615051269531,False,REGULAR,USD,DHI
DHI220520P00077500,2022-02-04 15:02:45+00:00,77.5,4.5,4.25,4.45,0.0,0.0,2.0,459,0.44214425048828127,False,REGULAR,USD,DHI
DHI220520P00080000,2022-02-11 18:32:59+00:00,80.0,5.02,5.15,5.4,0.17000008,3.5051563,52.0,2800,0.4348201049804688,False,REGULAR,USD,DHI
DHI220520P00082500,2022-02-11 19:08:29+00:00,82.5,6.51,6.15,6.45,0.6500001,11.092152,3.0,106,0.42590906127929695,False,REGULAR,USD,DHI
DHI220520P00085000,2022-02-11 16:43:59+00:00,85.0,7.05,7.35,7.65,-0.049999714,-0.7042213,8.0,139,0.4182187084960937,True,REGULAR,USD,DHI
DHI220520P00087500,2022-02-11 18:39:25+00:00,87.5,8.75,8.75,9.1,1.6700001,23.587572,1.0,325,0.41748629394531245,True,REGULAR,USD,DHI
DHI220520P00090000,2022-02-09 16:58:51+00:00,90.0,10.17,10.2,10.55,2.56,33.639946,50.0,240,0.40906352661132805,True,REGULAR,USD,DHI
DHI220520P00092500,2022-02-10 15:36:58+00:00,92.5,9.65,11.9,12.35,0.0,0.0,1.0,624,0.41431249755859373,True,REGULAR,USD,DHI
DHI220520P00095000,2022-02-10 18:08:33+00:00,95.0,11.53,13.5,14.05,0.0,0.0,2.0,1307,0.4066221447753906,True,REGULAR,USD,DHI
DHI220520P00097500,2022-02-11 15:31:31+00:00,97.5,15.65,15.5,16.05,1.4200001,9.978919,3.0,503,0.41174904663085937,True,REGULAR,USD,DHI
DHI220520P00100000,2022-02-02 18:00:52+00:00,100.0,17.66,17.55,18.0,3.7799997,27.233427,1.0,208,0.40735455932617193,True,REGULAR,USD,DHI
DHI220520P00105000,2022-02-04 16:48:37+00:00,105.0,22.02,21.6,22.4,0.0,0.0,3.0,642,0.4206600903320313,True,REGULAR,USD,DHI
DHI220520P00110000,2022-01-28 16:11:42+00:00,110.0,28.24,26.35,27.05,0.0,0.0,1.0,66,0.44116769775390624,True,REGULAR,USD,DHI
DHI220520P00115000,2021-11-10 11:47:57+00:00,115.0,33.25,12.85,13.1,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,DHI
DHI220520P00120000,2021-12-20 14:40:33+00:00,120.0,22.05,28.85,29.95,0.0,0.0,1.0,100,1.0000000000000003e-05,True,REGULAR,USD,DHI
DHI220520P00125000,2022-01-07 16:42:28+00:00,125.0,30.0,40.15,41.65,0.0,0.0,2.0,4,0.5256395092773438,True,REGULAR,USD,DHI
DHI220520P00135000,2021-11-10 16:02:26+00:00,135.0,38.4,27.6,28.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DHI
