contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DOCN220520P00040000,2022-01-05 19:32:26+00:00,40.0,1.89,1.6,1.85,0.24000001,14.545456,2.0,309,0.7856466748046875,False,REGULAR,USD,DOCN
DOCN220520P00045000,2022-01-03 15:13:05+00:00,45.0,2.15,2.55,2.8,0.0,0.0,1.0,171,0.7370631762695312,False,REGULAR,USD,DOCN
DOCN220520P00050000,2022-01-05 19:52:54+00:00,50.0,3.9,3.7,4.1,0.3000002,8.333339,4.0,47,0.684573466796875,False,REGULAR,USD,DOCN
DOCN220520P00055000,2022-01-05 20:54:50+00:00,55.0,5.4,5.3,5.7,0.13999987,2.6615944,14.0,81,0.6336706555175782,False,REGULAR,USD,DOCN
DOCN220520P00060000,2022-01-05 18:45:44+00:00,60.0,7.5,7.2,7.7,0.19999981,2.7397234,3.0,1199,0.576054044189453,True,REGULAR,USD,DOCN
DOCN220520P00065000,2022-01-05 20:07:50+00:00,65.0,9.85,9.5,10.8,0.78999996,8.719646,15.0,218,0.5387009020996094,True,REGULAR,USD,DOCN
DOCN220520P00070000,2022-01-05 20:29:51+00:00,70.0,12.7,11.9,12.7,0.6999998,5.833332,2.0,726,0.43408769042968753,True,REGULAR,USD,DOCN
DOCN220520P00075000,2022-01-04 16:33:21+00:00,75.0,13.87,15.0,15.7,0.0,0.0,9.0,208,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00080000,2022-01-05 16:19:44+00:00,80.0,18.31,18.1,19.0,3.0899992,20.302229,10.0,210,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00085000,2022-01-05 20:14:13+00:00,85.0,22.13,21.7,22.6,6.529999,41.858967,3.0,32,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00090000,2022-01-05 19:11:14+00:00,90.0,26.0,25.6,26.5,4.0,18.181818,3.0,55,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00095000,2022-01-04 17:24:51+00:00,95.0,28.36,29.3,30.9,0.0,0.0,1.0,288,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00100000,2022-01-03 17:54:44+00:00,100.0,29.85,33.1,34.8,0.0,0.0,1.0,59,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00105000,2021-11-22 16:14:57+00:00,105.0,18.15,31.7,33.0,0.0,0.0,1.0,23,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00110000,2022-01-05 15:13:26+00:00,110.0,41.9,41.9,43.6,8.300003,24.70239,1.0,13,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00115000,2021-12-31 17:34:15+00:00,115.0,37.65,47.1,48.7,0.0,0.0,7.0,29,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00120000,2022-01-05 20:59:01+00:00,120.0,52.49,51.8,52.8,9.75,22.812353,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00125000,2021-12-14 16:44:24+00:00,125.0,53.5,55.7,57.9,0.0,0.0,4.0,12,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00130000,2021-12-17 14:59:12+00:00,130.0,60.6,61.3,62.7,0.0,0.0,10.0,16,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00135000,2021-11-19 16:33:33+00:00,135.0,26.02,63.1,66.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00140000,2021-12-13 15:35:35+00:00,140.0,61.18,70.5,72.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00145000,2021-11-11 16:20:55+00:00,145.0,40.49,62.5,64.5,0.0,0.0,,200,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00170000,2021-12-03 15:41:54+00:00,170.0,90.5,88.4,90.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DOCN
DOCN220520P00190000,2021-11-29 15:55:52+00:00,190.0,88.8,108.4,111.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DOCN
