contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CCXI220520P00005000,2021-11-22 19:31:11+00:00,5.0,0.1,0.0,0.05,0.0,0.0,7.0,6,1.3281283593749997,False,REGULAR,USD,CCXI
CCXI220520P00007500,2021-12-14 14:48:44+00:00,7.5,0.05,0.0,0.05,0.0,0.0,1.0,0,1.015629921875,False,REGULAR,USD,CCXI
CCXI220520P00010000,2021-10-29 17:01:39+00:00,10.0,0.25,0.0,0.6,0.0,0.0,1.0,28,1.220707021484375,False,REGULAR,USD,CCXI
CCXI220520P00012500,2021-12-01 19:48:33+00:00,12.5,0.35,0.0,0.7,0.0,0.0,2.0,0,1.013676806640625,False,REGULAR,USD,CCXI
CCXI220520P00015000,2022-01-04 19:59:35+00:00,15.0,0.33,0.0,0.45,0.0,0.0,1.0,7,0.726565234375,False,REGULAR,USD,CCXI
CCXI220520P00017500,2021-12-09 19:57:49+00:00,17.5,1.05,0.5,1.2,0.0,0.0,20.0,96,0.8339860351562498,False,REGULAR,USD,CCXI
CCXI220520P00020000,2022-01-04 20:28:26+00:00,20.0,0.9,0.5,1.0,0.0,0.0,1.0,36,0.6157264990234376,False,REGULAR,USD,CCXI
CCXI220520P00022500,2022-01-05 20:42:35+00:00,22.5,1.45,1.45,2.0,-0.79999995,-35.555553,6.0,124,0.6733431103515627,False,REGULAR,USD,CCXI
CCXI220520P00025000,2022-01-04 19:59:35+00:00,25.0,2.13,2.0,2.85,0.0,0.0,1.0,231,0.6054726953125001,False,REGULAR,USD,CCXI
CCXI220520P00030000,2022-01-05 20:40:39+00:00,30.0,3.9,3.8,4.8,0.3000002,8.333339,3.0,374,0.5163622583007812,True,REGULAR,USD,CCXI
CCXI220520P00035000,2021-12-28 20:43:42+00:00,35.0,7.0,6.5,7.1,0.0,0.0,1.0,82,1.0000000000000003e-05,True,REGULAR,USD,CCXI
CCXI220520P00040000,2022-01-04 17:04:25+00:00,40.0,10.0,9.4,9.8,0.0,0.0,1.0,109,1.0000000000000003e-05,True,REGULAR,USD,CCXI
CCXI220520P00045000,2021-12-30 19:33:27+00:00,45.0,13.3,12.4,13.2,0.0,0.0,276.0,300,1.0000000000000003e-05,True,REGULAR,USD,CCXI
CCXI220520P00050000,2021-12-01 15:44:10+00:00,50.0,17.4,16.9,17.7,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,CCXI
CCXI220520P00055000,2021-11-30 14:30:00+00:00,55.0,22.86,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CCXI
