contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
T240119P00015000,2022-01-05 17:28:08+00:00,15.0,0.75,0.72,0.85,-0.050000012,-6.2500014,143,5223,0.3591372680664062,False,REGULAR,USD,T
T240119P00018000,2022-01-05 18:53:34+00:00,18.0,1.36,1.32,1.45,-0.13999999,-9.333333,34,7190,0.3254461987304687,False,REGULAR,USD,T
T240119P00020000,2022-01-05 19:24:59+00:00,20.0,1.87,1.95,2.17,-0.23999989,-11.374403,84,11492,0.3215399877929687,False,REGULAR,USD,T
T240119P00023000,2022-01-05 20:54:44+00:00,23.0,3.2,3.15,3.4,-0.25,-7.2463765,123,5408,0.30371790039062496,False,REGULAR,USD,T
T240119P00025000,2022-01-05 20:32:13+00:00,25.0,4.25,4.05,4.45,-0.23999977,-5.3452067,283,7697,0.2957834094238281,True,REGULAR,USD,T
T240119P00027000,2022-01-05 19:50:27+00:00,27.0,5.33,5.2,5.65,-0.72000027,-11.90083,17,4248,0.28833719482421866,True,REGULAR,USD,T
T240119P00030000,2022-01-05 19:12:45+00:00,30.0,6.65,5.7,8.15,-1.3499999,-16.874998,7,3018,0.3127510131835937,True,REGULAR,USD,T
T240119P00032000,2022-01-05 19:08:46+00:00,32.0,9.0,8.45,9.6,-1.1800003,-11.591358,1,93,0.30274134765625,True,REGULAR,USD,T
T240119P00035000,2022-01-04 18:16:10+00:00,35.0,12.62,11.1,12.3,0.0,0.0,2,245,0.3198310205078124,True,REGULAR,USD,T
T240119P00037000,2021-12-30 19:46:10+00:00,37.0,15.0,11.7,15.9,0.0,0.0,8,77,0.47852083984375,True,REGULAR,USD,T
T240119P00040000,2022-01-04 19:01:39+00:00,40.0,16.25,14.4,18.55,0.0,0.0,8,442,0.48682153808593753,True,REGULAR,USD,T
