contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VRSN220218P00170000,2022-02-09 20:55:04+00:00,170.0,0.55,0.0,3.9,0.0,0.0,2.0,3,1.1940958264160155,False,REGULAR,USD,VRSN
VRSN220218P00175000,2022-02-09 20:54:11+00:00,175.0,0.6,0.0,4.8,0.0,0.0,2.0,5,1.1501507336425782,False,REGULAR,USD,VRSN
VRSN220218P00180000,2022-02-09 20:55:04+00:00,180.0,0.62,0.0,4.4,0.0,0.0,4.0,6,1.0029346728515625,False,REGULAR,USD,VRSN
VRSN220218P00185000,2022-02-09 15:49:17+00:00,185.0,0.25,0.3,3.1,0.0,0.0,10.0,11,0.8159198095703124,False,REGULAR,USD,VRSN
VRSN220218P00190000,2022-02-10 19:15:17+00:00,190.0,1.0,0.5,1.2,-0.5,-33.333332,18.0,153,0.5742230078125,False,REGULAR,USD,VRSN
VRSN220218P00195000,2022-02-10 19:10:59+00:00,195.0,1.25,1.1,1.8,0.25,25.0,12.0,34,0.5627485131835939,False,REGULAR,USD,VRSN
VRSN220218P00200000,2022-02-10 19:28:56+00:00,200.0,1.5,1.1,1.85,-0.79999995,-34.782604,14.0,419,0.49805189453125004,False,REGULAR,USD,VRSN
VRSN220218P00210000,2022-02-10 18:26:39+00:00,210.0,3.4,3.2,3.8,1.21,55.25114,26.0,97,0.40064075927734377,False,REGULAR,USD,VRSN
VRSN220218P00220000,2022-02-10 19:04:44+00:00,220.0,9.1,8.5,9.6,3.7000003,68.518524,23.0,75,0.41797457031249996,True,REGULAR,USD,VRSN
VRSN220218P00230000,2022-02-10 18:51:33+00:00,230.0,16.94,14.9,18.1,5.040001,42.35295,4.0,17,0.4870656762695313,True,REGULAR,USD,VRSN
VRSN220218P00240000,2022-02-10 18:51:33+00:00,240.0,26.57,24.9,28.8,2.67,11.171548,3.0,19,0.7429224926757811,True,REGULAR,USD,VRSN
VRSN220218P00250000,2022-01-18 19:52:00+00:00,250.0,29.68,34.5,37.7,0.0,0.0,2.0,6,0.7392604199218749,True,REGULAR,USD,VRSN
VRSN220218P00260000,2021-12-29 19:05:37+00:00,260.0,11.2,47.6,51.0,0.0,0.0,,0,1.1145063806152344,True,REGULAR,USD,VRSN
