contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NXST220218P00095000,2021-11-10 11:57:20+00:00,95.0,1.1,0.05,0.8,0.0,0.0,8.0,4,1.5078149609375,False,REGULAR,USD,NXST
NXST220218P00100000,2021-11-26 15:05:20+00:00,100.0,0.45,0.05,0.75,0.0,0.0,5.0,3,1.3759796826171873,False,REGULAR,USD,NXST
NXST220218P00105000,2021-11-01 19:18:45+00:00,105.0,0.92,0.7,3.5,0.0,0.0,,2,1.7978525732421873,False,REGULAR,USD,NXST
NXST220218P00110000,2021-12-21 14:33:17+00:00,110.0,1.1,0.0,4.8,0.0,0.0,,10,1.71875140625,False,REGULAR,USD,NXST
NXST220218P00115000,2021-12-29 19:21:49+00:00,115.0,0.63,0.45,4.2,0.0,0.0,6.0,11,1.5656759997558591,False,REGULAR,USD,NXST
NXST220218P00120000,2021-12-29 19:21:49+00:00,120.0,0.9,0.35,1.6,0.0,0.0,6.0,7,1.1455120849609375,False,REGULAR,USD,NXST
NXST220218P00125000,2021-12-17 14:37:19+00:00,125.0,3.28,1.25,4.2,0.0,0.0,1.0,10,1.3681672216796876,False,REGULAR,USD,NXST
NXST220218P00130000,2021-12-31 18:58:46+00:00,130.0,1.9,1.8,2.2,0.0,0.0,3.0,7,1.1247602355957032,False,REGULAR,USD,NXST
NXST220218P00135000,2022-01-05 19:14:00+00:00,135.0,2.65,2.35,3.5,0.45000005,20.454546,4.0,101,1.138432042236328,False,REGULAR,USD,NXST
NXST220218P00140000,2022-01-05 20:42:35+00:00,140.0,3.85,3.5,4.5,0.8499999,28.33333,7.0,39,1.1401410180664064,False,REGULAR,USD,NXST
NXST220218P00145000,2022-01-05 20:42:35+00:00,145.0,5.45,4.9,6.1,0.9499998,21.111107,2.0,89,1.16016044921875,False,REGULAR,USD,NXST
NXST220218P00150000,2022-01-03 18:01:05+00:00,150.0,6.0,7.6,8.6,0.0,0.0,10.0,35,1.2514685864257813,False,REGULAR,USD,NXST
NXST220218P00155000,2022-01-03 18:01:35+00:00,155.0,8.4,10.5,11.5,0.0,0.0,8.0,25,1.331912520141601,False,REGULAR,USD,NXST
NXST220218P00160000,2021-11-30 19:47:12+00:00,160.0,17.9,11.1,13.1,0.0,0.0,,20,1.245609240722656,False,REGULAR,USD,NXST
NXST220218P00165000,2021-12-15 19:54:07+00:00,165.0,23.6,16.7,18.9,0.0,0.0,20.0,26,1.4929224572753905,False,REGULAR,USD,NXST
NXST220218P00175000,2021-11-08 15:45:24+00:00,175.0,16.3,21.6,24.4,0.0,0.0,,0,1.4631374499511716,True,REGULAR,USD,NXST
NXST220218P00180000,2021-11-10 11:57:20+00:00,180.0,37.2,27.0,28.4,0.0,0.0,,0,1.5809347125244138,True,REGULAR,USD,NXST
