contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SANM220218P00031000,2021-12-29 16:33:02+00:00,31.0,0.25,0.15,1.0,0.0,0.0,,2,1.123051259765625,False,REGULAR,USD,SANM
SANM220218P00032000,2022-01-21 20:12:13+00:00,32.0,0.4,0.0,4.8,0.0,0.0,2.0,2,1.8549811938476561,False,REGULAR,USD,SANM
SANM220218P00033000,2022-01-31 16:34:06+00:00,33.0,0.55,0.1,0.5,0.0,0.0,7.0,8,0.752932158203125,False,REGULAR,USD,SANM
SANM220218P00035000,2022-02-01 17:40:21+00:00,35.0,0.53,0.0,3.7,0.0,0.0,38.0,48,1.2402381738281247,False,REGULAR,USD,SANM
SANM220218P00036000,2022-02-02 19:53:50+00:00,36.0,0.25,0.15,0.55,-0.25,-50.0,26.0,65,0.5185595019531251,False,REGULAR,USD,SANM
SANM220218P00038000,2022-02-02 16:15:39+00:00,38.0,0.4,0.3,0.7,-0.35,-46.666668,20.0,26,0.46582565429687506,False,REGULAR,USD,SANM
SANM220218P00039000,2022-01-20 17:19:25+00:00,39.0,1.98,0.55,0.95,0.0,0.0,,2,0.43164630859375,False,REGULAR,USD,SANM
SANM220218P00040000,2022-01-31 18:36:51+00:00,40.0,3.4,0.9,1.2,0.0,0.0,10.0,13,0.3706117626953125,False,REGULAR,USD,SANM
SANM220218P00041000,2022-02-01 14:49:06+00:00,41.0,2.85,1.4,1.85,0.0,0.0,16.0,2,0.39600213378906257,True,REGULAR,USD,SANM
SANM220218P00042000,2021-12-28 16:49:36+00:00,42.0,2.49,5.3,6.9,0.0,0.0,,1,1.4887720874023436,True,REGULAR,USD,SANM
SANM220218P00043000,2021-12-28 16:49:36+00:00,43.0,3.02,5.4,7.7,0.0,0.0,,1,1.43359658203125,True,REGULAR,USD,SANM
SANM220218P00050000,2022-01-24 15:04:54+00:00,50.0,12.9,7.8,12.5,0.0,0.0,1.0,0,0.7334011035156249,True,REGULAR,USD,SANM
