contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CELU220520P00002500,2022-01-10 20:01:02+00:00,2.5,0.1,0.0,0.8,0.0,0.0,,1,1.5859395703124997,False,REGULAR,USD,CELU
CELU220520P00005000,2022-01-31 20:35:55+00:00,5.0,1.25,0.55,1.45,0.0,0.0,1.0,47,0.70117486328125,True,REGULAR,USD,CELU
CELU220520P00007500,2022-02-01 18:49:19+00:00,7.5,3.2,2.45,5.4,0.0,0.0,35.0,41,1.705079599609375,True,REGULAR,USD,CELU
