contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FRSH220520P00010000,2022-02-11 14:57:58+00:00,10.0,0.35,0.35,0.6,0.049999982,16.66666,5.0,15,1.056645341796875,False,REGULAR,USD,FRSH
FRSH220520P00015000,2022-01-24 19:07:56+00:00,15.0,1.5,1.55,1.8,0.0,0.0,2.0,0,0.9091805957031249,False,REGULAR,USD,FRSH
FRSH220520P00017500,2022-02-11 16:49:17+00:00,17.5,2.5,2.65,2.9,0.85,51.515156,27.0,34,0.87695435546875,False,REGULAR,USD,FRSH
FRSH220520P00020000,2022-02-11 14:38:00+00:00,20.0,3.13,4.1,4.3,0.3000002,10.600714,2.0,56,0.8544936425781251,True,REGULAR,USD,FRSH
FRSH220520P00022500,2022-01-25 18:25:06+00:00,22.5,5.3,5.8,6.1,0.0,0.0,2.0,67,0.8500991552734375,True,REGULAR,USD,FRSH
FRSH220520P00025000,2022-02-11 16:22:17+00:00,25.0,8.0,7.8,8.1,2.9,56.862747,1.0,0,0.85937640625,True,REGULAR,USD,FRSH
FRSH220520P00030000,2022-02-11 16:20:18+00:00,30.0,12.4,12.0,12.5,3.6999998,42.528732,2.0,86,0.8437515624999999,True,REGULAR,USD,FRSH
FRSH220520P00035000,2022-01-26 14:50:27+00:00,35.0,14.36,16.8,17.1,0.0,0.0,10.0,1631,0.858399853515625,True,REGULAR,USD,FRSH
FRSH220520P00040000,2022-01-11 14:30:38+00:00,40.0,17.25,17.2,19.6,0.0,0.0,5.0,938,1.0000000000000003e-05,True,REGULAR,USD,FRSH
FRSH220520P00045000,2022-01-31 15:49:46+00:00,45.0,24.57,26.3,27.2,0.0,0.0,5.0,58,0.92773509765625,True,REGULAR,USD,FRSH
FRSH220520P00050000,2022-01-24 15:37:14+00:00,50.0,30.98,31.5,32.0,0.0,0.0,2.0,78,1.009770576171875,True,REGULAR,USD,FRSH
FRSH220520P00055000,2022-01-07 18:47:02+00:00,55.0,32.5,33.9,34.8,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,FRSH
FRSH220520P00060000,2022-01-11 14:30:38+00:00,60.0,36.75,36.5,39.4,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,FRSH
FRSH220520P00065000,2021-10-25 14:11:35+00:00,65.0,21.6,31.1,31.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FRSH
FRSH220520P00070000,2021-11-10 14:32:51+00:00,70.0,34.0,43.0,44.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,FRSH
