contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABEV230120P00000500,2021-11-10 11:59:18+00:00,0.5,0.08,0.0,0.1,0.0,0.0,4.0,0,1.2656286718749998,False,REGULAR,USD,ABEV
ABEV230120P00001000,2021-11-10 11:59:18+00:00,1.0,0.05,0.05,0.15,0.0,0.0,,337,0.945313046875,False,REGULAR,USD,ABEV
ABEV230120P00001500,2021-10-26 14:59:59+00:00,1.5,0.12,0.05,0.15,0.0,0.0,2.0,3,0.6210975390625001,False,REGULAR,USD,ABEV
ABEV230120P00002000,2021-12-29 14:40:11+00:00,2.0,0.2,0.15,0.2,0.0,0.0,1.0,4134,0.500005,False,REGULAR,USD,ABEV
ABEV230120P00002500,2022-01-05 19:34:06+00:00,2.5,0.4,0.25,0.45,0.050000012,14.285718,20.0,4582,0.56055126953125,False,REGULAR,USD,ABEV
ABEV230120P00003000,2021-12-15 20:37:58+00:00,3.0,0.7,0.55,0.75,0.0,0.0,10.0,4973,0.5585981640625001,True,REGULAR,USD,ABEV
ABEV230120P00003500,2021-11-10 11:59:18+00:00,3.5,0.85,0.3,4.6,0.0,0.0,5.0,315,1.9472658886718752,True,REGULAR,USD,ABEV
ABEV230120P00004000,2021-12-27 16:40:11+00:00,4.0,1.35,0.3,4.5,0.0,0.0,1.0,1836,1.41015919921875,True,REGULAR,USD,ABEV
ABEV230120P00005000,2021-11-10 11:59:18+00:00,5.0,1.95,1.15,4.0,0.0,0.0,1040.0,1040,0.773439765625,True,REGULAR,USD,ABEV
ABEV230120P00005500,2021-11-10 11:59:19+00:00,5.5,2.0,0.7,5.0,0.0,0.0,1.0,1,0.56836369140625,True,REGULAR,USD,ABEV
