contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JXN221021P00017500,2022-01-04 20:43:55+00:00,17.5,0.49,0.0,4.2,0.0,0.0,10,14,1.0080616003417968,False,REGULAR,USD,JXN
JXN221021P00040000,2022-01-20 20:06:30+00:00,40.0,5.59,5.9,8.9,0.0,0.0,20,250,0.5825237060546875,True,REGULAR,USD,JXN
JXN221021P00045000,2022-01-03 14:38:22+00:00,45.0,8.6,9.8,11.5,0.0,0.0,4,2,0.512578116455078,True,REGULAR,USD,JXN
