contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CRCT220318P00010000,2022-02-02 14:40:37+00:00,10.0,0.15,0.0,0.7,0.0,0.0,5.0,27,1.43359658203125,False,REGULAR,USD,CRCT
CRCT220318P00012500,2022-02-03 16:52:25+00:00,12.5,0.45,0.35,0.65,0.0,0.0,1.0,18,1.1240278173828124,False,REGULAR,USD,CRCT
CRCT220318P00015000,2022-02-01 20:54:32+00:00,15.0,1.0,1.0,1.45,0.0,0.0,1.0,85,1.1171919140625,False,REGULAR,USD,CRCT
CRCT220318P00017500,2022-02-03 17:00:53+00:00,17.5,2.15,2.2,2.45,-0.049999952,-2.272725,4.0,89,1.0996138769531252,False,REGULAR,USD,CRCT
CRCT220318P00020000,2022-02-03 20:02:44+00:00,20.0,3.6,3.8,4.0,-0.7000003,-16.279076,1.0,40,1.1274457690429687,True,REGULAR,USD,CRCT
CRCT220318P00022500,2022-01-28 19:02:17+00:00,22.5,5.5,5.6,6.3,0.0,0.0,1.0,46,1.2314491552734375,True,REGULAR,USD,CRCT
CRCT220318P00025000,2022-01-20 19:26:09+00:00,25.0,6.1,7.5,8.3,0.0,0.0,5.0,50,1.2109414453124998,True,REGULAR,USD,CRCT
CRCT220318P00030000,2022-01-21 19:42:33+00:00,30.0,11.46,11.9,12.8,0.0,0.0,1.0,126,1.2373085009765623,True,REGULAR,USD,CRCT
CRCT220318P00035000,2022-01-20 19:29:47+00:00,35.0,15.2,15.9,19.1,0.0,0.0,1.0,17,1.5703146484375,True,REGULAR,USD,CRCT
CRCT220318P00040000,2021-12-14 15:25:28+00:00,40.0,17.9,18.4,19.1,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,CRCT
CRCT220318P00045000,2021-12-13 16:57:42+00:00,45.0,23.0,22.0,24.2,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD,CRCT
CRCT220318P00050000,2022-01-05 20:35:31+00:00,50.0,27.9,29.9,34.5,0.0,0.0,10.0,27,1.8408211083984374,True,REGULAR,USD,CRCT
