contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NTP220617P00003000,2021-12-30 14:30:08+00:00,3.0,0.25,0.0,0.35,0.0,0.0,3.0,9,1.4140654296875002,False,REGULAR,USD,NTP
NTP220617P00005000,2022-01-03 18:08:24+00:00,5.0,0.62,0.3,0.95,0.0,0.0,1.0,114,1.3066440917968747,False,REGULAR,USD,NTP
NTP220617P00006000,2021-12-30 20:55:40+00:00,6.0,0.75,0.55,1.6,0.0,0.0,,11,1.3447298388671873,False,REGULAR,USD,NTP
NTP220617P00007000,2021-12-31 20:52:05+00:00,7.0,1.15,0.4,1.9,0.0,0.0,11.0,31,1.0888717431640624,False,REGULAR,USD,NTP
NTP220617P00008000,2021-12-21 19:06:18+00:00,8.0,1.46,0.6,2.4,0.0,0.0,24.0,27,1.0009815576171874,False,REGULAR,USD,NTP
NTP220617P00010000,2021-12-14 19:44:01+00:00,10.0,2.05,1.5,2.65,0.0,0.0,6.0,9,0.6894562304687502,True,REGULAR,USD,NTP
NTP220617P00011000,2022-01-03 18:56:17+00:00,11.0,2.6,2.5,3.3,0.0,0.0,10.0,10,0.7412135253906249,True,REGULAR,USD,NTP
NTP220617P00012000,2021-12-15 19:09:47+00:00,12.0,3.1,3.4,4.6,0.0,0.0,3.0,2,0.9023447265625,True,REGULAR,USD,NTP
NTP220617P00013000,2021-12-15 15:06:10+00:00,13.0,4.0,4.2,4.7,0.0,0.0,1.0,3,0.70117486328125,True,REGULAR,USD,NTP
NTP220617P00015000,2021-12-14 20:52:08+00:00,15.0,5.25,5.7,6.4,0.0,0.0,,1,0.8125018749999999,True,REGULAR,USD,NTP
NTP220617P00030000,2021-12-23 18:48:13+00:00,30.0,19.24,19.4,19.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,NTP
NTP220617P00031000,2021-12-31 17:23:07+00:00,31.0,19.6,20.4,21.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,NTP
