contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IAC220617P00080000,2022-01-27 19:49:35+00:00,80.0,1.6,0.0,3.2,0.0,0.0,20.0,24,0.6237830590820312,False,REGULAR,USD,IAC
IAC220617P00085000,2022-01-12 14:31:59+00:00,85.0,0.8,1.15,2.15,0.0,0.0,1.0,3,0.5677533459472657,False,REGULAR,USD,IAC
IAC220617P00090000,2022-01-27 17:14:54+00:00,90.0,2.5,1.45,3.1,0.0,0.0,1.0,22,0.5592085095214845,False,REGULAR,USD,IAC
IAC220617P00095000,2022-01-27 19:28:01+00:00,95.0,3.5,2.05,5.0,0.0,0.0,1.0,2,0.5792278405761719,False,REGULAR,USD,IAC
IAC220617P00100000,2022-01-25 16:18:38+00:00,100.0,4.8,2.2,4.7,0.0,0.0,1.0,3,0.5123339782714844,False,REGULAR,USD,IAC
IAC220617P00105000,2022-01-24 20:00:27+00:00,105.0,5.95,3.5,5.8,0.0,0.0,3.0,1,0.5108081146240235,False,REGULAR,USD,IAC
IAC220617P00110000,2022-01-24 20:00:27+00:00,110.0,7.37,4.5,6.0,0.0,0.0,,1,0.5053760400390624,False,REGULAR,USD,IAC
IAC220617P00115000,2022-01-04 19:56:33+00:00,115.0,6.4,5.6,7.5,0.0,0.0,1.0,4,0.49670913452148446,False,REGULAR,USD,IAC
IAC220617P00120000,2022-01-25 16:20:15+00:00,120.0,10.47,5.5,9.2,0.0,0.0,1.0,16,0.48694360717773444,False,REGULAR,USD,IAC
IAC220617P00125000,2022-01-19 20:46:47+00:00,125.0,9.7,9.1,11.5,0.0,0.0,1.0,4,0.4892629199218751,False,REGULAR,USD,IAC
IAC220617P00130000,2022-01-25 20:20:04+00:00,130.0,13.8,10.7,11.6,0.0,0.0,2.0,2,0.4130307720947265,False,REGULAR,USD,IAC
IAC220617P00135000,2021-11-10 11:50:20+00:00,135.0,11.5,15.0,17.5,0.0,0.0,,2,0.5123339782714844,True,REGULAR,USD,IAC
IAC220617P00140000,2021-11-22 14:36:32+00:00,140.0,21.15,18.5,23.0,0.0,0.0,1.0,8,0.5198412274169921,True,REGULAR,USD,IAC
IAC220617P00150000,2021-12-16 14:40:48+00:00,150.0,29.0,24.2,25.8,0.0,0.0,,2,0.4690604852294922,True,REGULAR,USD,IAC
