contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ISEE220318P00002500,2021-12-07 19:51:54+00:00,2.5,0.05,0.0,0.9,0.0,0.0,1.0,10,4.898441376953125,False,REGULAR,USD,ISEE
ISEE220318P00005000,2021-11-10 11:49:24+00:00,5.0,0.2,0.0,0.75,0.0,0.0,1.0,20,2.933596416015625,False,REGULAR,USD,ISEE
ISEE220318P00007500,2022-01-03 16:51:48+00:00,7.5,0.05,0.0,0.45,0.0,0.0,7.0,102,1.7734386328124998,False,REGULAR,USD,ISEE
ISEE220318P00010000,2021-12-20 18:28:36+00:00,10.0,0.3,0.15,0.3,0.0,0.0,1.0,218,1.2148476757812499,False,REGULAR,USD,ISEE
ISEE220318P00012500,2022-01-04 19:59:44+00:00,12.5,0.65,0.7,1.05,0.0,0.0,13.0,61,1.2949254003906248,False,REGULAR,USD,ISEE
ISEE220318P00015000,2022-01-05 14:32:27+00:00,15.0,1.75,1.55,2.25,0.0,0.0,2.0,44,1.3007847460937496,False,REGULAR,USD,ISEE
ISEE220318P00017500,2021-12-01 16:48:05+00:00,17.5,4.0,2.2,2.7,0.0,0.0,1.0,19,0.8867198828124999,True,REGULAR,USD,ISEE
ISEE220318P00020000,2021-12-02 19:04:58+00:00,20.0,6.0,3.5,5.5,0.0,0.0,1.0,30,1.01953615234375,True,REGULAR,USD,ISEE
ISEE220318P00025000,2021-10-20 15:58:18+00:00,25.0,8.8,9.4,9.7,0.0,0.0,1.0,10,1.5224633251953121,True,REGULAR,USD,ISEE
ISEE220318P00030000,2021-10-19 14:07:40+00:00,30.0,13.6,14.1,14.7,0.0,0.0,,0,1.7666027294921873,True,REGULAR,USD,ISEE
