contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MAS220617P00035000,2021-10-27 14:18:34+00:00,35.0,0.19,0.0,0.4,0.0,0.0,5.0,0,0.506840869140625,False,REGULAR,USD,MAS
MAS220617P00040000,2022-01-12 14:38:56+00:00,40.0,0.15,0.05,0.4,0.0,0.0,2.0,11,0.4580132324218751,False,REGULAR,USD,MAS
MAS220617P00045000,2022-01-13 14:59:35+00:00,45.0,0.3,0.45,0.55,0.0,0.0,2.0,16,0.37695935546875,False,REGULAR,USD,MAS
MAS220617P00050000,2022-02-10 15:07:27+00:00,50.0,1.1,1.0,1.15,0.20000005,22.222227,123.0,5226,0.3438786315917969,False,REGULAR,USD,MAS
MAS220617P00055000,2022-02-10 15:38:56+00:00,55.0,2.1,2.1,2.25,0.29999995,16.666664,50.0,108,0.31323928955078123,False,REGULAR,USD,MAS
MAS220617P00060000,2022-02-09 18:35:24+00:00,60.0,3.5,4.0,4.4,0.0,0.0,19.0,755,0.30591514404296877,True,REGULAR,USD,MAS
MAS220617P00065000,2022-01-25 16:23:45+00:00,65.0,6.0,7.0,7.3,0.0,0.0,1.0,1083,0.28784891845703114,True,REGULAR,USD,MAS
MAS220617P00070000,2022-02-08 20:33:10+00:00,70.0,11.37,10.9,11.3,0.0,0.0,2.0,999,0.29614961669921874,True,REGULAR,USD,MAS
MAS220617P00075000,2021-11-03 16:01:32+00:00,75.0,12.4,9.0,10.3,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,MAS
MAS220617P00080000,2022-01-06 17:56:07+00:00,80.0,12.7,18.6,20.4,0.0,0.0,,1,0.2973703076171874,True,REGULAR,USD,MAS
