contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CGNX220218P00050000,2021-11-29 15:49:15+00:00,50.0,0.25,0.0,0.45,0.0,0.0,1,6,0.795900478515625,False,REGULAR,USD,CGNX
CGNX220218P00055000,2021-11-22 16:58:43+00:00,55.0,0.3,0.0,0.75,0.0,0.0,2,2,0.624027197265625,False,REGULAR,USD,CGNX
CGNX220218P00060000,2021-12-14 16:29:52+00:00,60.0,0.8,0.5,0.7,0.0,0.0,2,17,0.45117736328125,False,REGULAR,USD,CGNX
CGNX220218P00065000,2022-01-05 19:11:31+00:00,65.0,1.1,0.95,1.35,0.15000004,15.789477,1,31,0.20313296874999998,True,REGULAR,USD,CGNX
CGNX220218P00070000,2021-12-31 15:54:19+00:00,70.0,2.25,2.05,2.95,0.95000005,73.07693,1,22,1.0000000000000003e-05,True,REGULAR,USD,CGNX
CGNX220218P00075000,2022-01-03 15:00:45+00:00,75.0,2.9,4.5,5.3,0.0,0.0,1,139,1.0000000000000003e-05,True,REGULAR,USD,CGNX
CGNX220218P00080000,2022-01-03 15:00:21+00:00,80.0,5.3,7.9,8.6,0.0,0.0,1,29,1.0000000000000003e-05,True,REGULAR,USD,CGNX
CGNX220218P00085000,2021-12-30 15:49:34+00:00,85.0,7.8,10.2,13.6,0.0,0.0,3,12,1.0000000000000003e-05,True,REGULAR,USD,CGNX
CGNX220218P00090000,2021-11-10 19:20:35+00:00,90.0,11.05,12.9,14.6,0.0,0.0,10,24,1.0000000000000003e-05,True,REGULAR,USD,CGNX
CGNX220218P00095000,2021-11-03 13:47:02+00:00,95.0,7.9,19.1,21.8,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD,CGNX
