contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DOMO220520P00030000,2021-12-14 18:39:52+00:00,30.0,1.9,0.75,5.0,0.0,0.0,,1,1.2094766088867184,False,REGULAR,USD,DOMO
DOMO220520P00035000,2021-12-23 16:59:37+00:00,35.0,2.25,1.85,4.7,0.0,0.0,1.0,51,1.0014698364257812,False,REGULAR,USD,DOMO
DOMO220520P00040000,2022-01-05 17:15:22+00:00,40.0,4.75,4.7,6.7,-0.3499999,-6.8627434,3.0,32,1.0539598083496093,False,REGULAR,USD,DOMO
DOMO220520P00045000,2021-12-13 14:45:29+00:00,45.0,5.8,6.9,9.4,0.0,0.0,3.0,17,1.0456590686035159,False,REGULAR,USD,DOMO
DOMO220520P00050000,2022-01-05 20:32:38+00:00,50.0,11.5,9.2,12.3,1.8999996,19.79166,1.0,30,1.0122119702148438,True,REGULAR,USD,DOMO
DOMO220520P00055000,2022-01-03 20:56:22+00:00,55.0,11.09,14.2,17.4,0.0,0.0,15.0,23,1.1898233868408201,True,REGULAR,USD,DOMO
DOMO220520P00060000,2021-12-13 18:59:04+00:00,60.0,16.0,16.5,21.4,0.0,0.0,6.0,132,1.1469769213867185,True,REGULAR,USD,DOMO
DOMO220520P00065000,2021-12-03 15:17:55+00:00,65.0,16.1,18.0,19.0,0.0,0.0,1.0,6,0.6889679541015626,True,REGULAR,USD,DOMO
DOMO220520P00070000,2021-12-06 15:02:27+00:00,70.0,23.95,24.9,26.6,0.0,0.0,2.0,20,1.0405321411132817,True,REGULAR,USD,DOMO
DOMO220520P00075000,2021-12-15 20:04:20+00:00,75.0,30.5,31.6,35.0,0.0,0.0,1.0,9,1.3977080895996092,True,REGULAR,USD,DOMO
DOMO220520P00080000,2021-11-19 16:21:55+00:00,80.0,10.5,31.4,34.4,0.0,0.0,7.0,7,0.851563984375,True,REGULAR,USD,DOMO
DOMO220520P00090000,2021-12-16 17:56:12+00:00,90.0,43.51,45.8,49.0,0.0,0.0,,1,1.5283226708984374,True,REGULAR,USD,DOMO
DOMO220520P00110000,2021-11-10 11:55:49+00:00,110.0,31.3,60.4,62.4,0.0,0.0,,8,0.79883013671875,True,REGULAR,USD,DOMO
