contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GREE220318P00005000,2022-01-27 14:30:19+00:00,5.0,0.05,0.0,0.65,0.0,0.0,2,13,2.3750040624999995,False,REGULAR,USD,GREE
GREE220318P00007500,2022-02-09 20:50:51+00:00,7.5,0.2,0.15,0.3,0.0,0.0,12,17,1.2500037499999999,False,REGULAR,USD,GREE
GREE220318P00010000,2022-02-11 20:55:47+00:00,10.0,0.85,0.8,0.9,0.22000003,34.92064,142,1232,1.150394873046875,False,REGULAR,USD,GREE
GREE220318P00012500,2022-02-11 19:34:28+00:00,12.5,2.09,2.0,2.3,0.6099999,41.21621,3,271,1.1201215869140624,True,REGULAR,USD,GREE
GREE220318P00015000,2022-02-10 15:45:24+00:00,15.0,3.6,3.8,4.3,0.0,0.0,3,135,1.1445355273437499,True,REGULAR,USD,GREE
GREE220318P00017500,2022-02-11 16:34:36+00:00,17.5,5.64,6.1,6.7,0.3699999,7.0208707,6,233,1.3261752441406247,True,REGULAR,USD,GREE
GREE220318P00020000,2022-02-11 15:18:39+00:00,20.0,7.85,8.6,8.9,0.26999998,3.5620053,1,163,1.3984405078125,True,REGULAR,USD,GREE
GREE220318P00022500,2022-01-31 14:53:51+00:00,22.5,11.6,10.7,11.5,0.0,0.0,1,80,1.359378203125,True,REGULAR,USD,GREE
GREE220318P00025000,2022-02-01 20:28:21+00:00,25.0,12.4,13.3,14.1,0.0,0.0,12,138,1.6875015625,True,REGULAR,USD,GREE
GREE220318P00030000,2022-02-03 19:29:20+00:00,30.0,19.1,18.1,18.9,0.0,0.0,2,194,1.4765651171875,True,REGULAR,USD,GREE
GREE220318P00035000,2022-02-10 15:33:50+00:00,35.0,22.45,21.6,23.9,0.0,0.0,1,125,2.468753828125,True,REGULAR,USD,GREE
GREE220318P00040000,2021-12-17 20:27:25+00:00,40.0,24.21,25.3,26.2,0.0,0.0,7,63,1.0000000000000003e-05,True,REGULAR,USD,GREE
GREE220318P00045000,2022-01-06 15:59:35+00:00,45.0,29.0,32.6,33.4,0.0,0.0,100,1,1.0000000000000003e-05,True,REGULAR,USD,GREE
GREE220318P00050000,2021-10-26 14:43:19+00:00,50.0,29.01,32.0,32.4,0.0,0.0,15,17,1.0000000000000003e-05,True,REGULAR,USD,GREE
GREE220318P00055000,2022-01-25 16:58:10+00:00,55.0,44.0,41.6,43.9,0.0,0.0,2,29,3.0957053857421872,True,REGULAR,USD,GREE
