contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLUG220218P00010000,2022-01-31 18:39:02+00:00,10.0,0.02,0.0,0.02,0.0,0.0,5.0,0,2.3750040624999995,False,REGULAR,USD,PLUG
PLUG220218P00012000,2022-01-28 17:23:53+00:00,12.0,0.14,0.0,0.03,0.0,0.0,3.0,8,1.9375003125,False,REGULAR,USD,PLUG
PLUG220218P00013000,2022-02-08 16:34:28+00:00,13.0,0.01,0.02,0.03,0.0,0.0,1.0,2998,1.8281258593749998,False,REGULAR,USD,PLUG
PLUG220218P00014000,2022-02-11 20:32:04+00:00,14.0,0.04,0.03,0.05,0.03,300.0,145.0,2570,1.703126484375,False,REGULAR,USD,PLUG
PLUG220218P00015000,2022-02-11 20:27:33+00:00,15.0,0.06,0.05,0.06,0.04,200.0,68.0,396,1.5468772656249998,False,REGULAR,USD,PLUG
PLUG220218P00016000,2022-02-11 19:42:46+00:00,16.0,0.09,0.08,0.1,0.060000002,200.0,46.0,116,1.4453152734375,False,REGULAR,USD,PLUG
PLUG220218P00017000,2022-02-11 20:57:08+00:00,17.0,0.13,0.13,0.15,0.059999995,85.71428,35.0,1710,1.3281283593749997,False,REGULAR,USD,PLUG
PLUG220218P00017500,2022-02-11 20:59:53+00:00,17.5,0.17,0.17,0.18,0.11,183.33333,80.0,0,1.2695349023437497,False,REGULAR,USD,PLUG
PLUG220218P00018000,2022-02-11 20:49:58+00:00,18.0,0.23,0.21,0.24,0.14,155.55554,291.0,588,1.2265663671875,False,REGULAR,USD,PLUG
PLUG220218P00019000,2022-02-11 20:57:00+00:00,19.0,0.36,0.34,0.38,0.17000002,89.473694,625.0,1486,1.1328168359375002,False,REGULAR,USD,PLUG
PLUG220218P00020000,2022-02-11 20:59:37+00:00,20.0,0.6,0.57,0.62,0.27,81.818184,2023.0,0,1.0664109179687502,False,REGULAR,USD,PLUG
PLUG220218P00021000,2022-02-11 20:59:19+00:00,21.0,0.98,0.92,0.98,0.42000002,75.0,3286.0,0,1.0078174609375,False,REGULAR,USD,PLUG
PLUG220218P00022000,2022-02-11 20:58:04+00:00,22.0,1.46,1.43,1.5,0.51000005,53.684216,1007.0,675,0.9697268652343749,True,REGULAR,USD,PLUG
PLUG220218P00022500,2022-02-11 20:54:47+00:00,22.5,1.8,1.74,1.8,0.6099999,51.260494,565.0,3063,0.9433599414062499,True,REGULAR,USD,PLUG
PLUG220218P00023000,2022-02-11 20:38:16+00:00,23.0,2.25,2.09,2.18,0.78999996,54.109585,414.0,656,0.945313046875,True,REGULAR,USD,PLUG
PLUG220218P00024000,2022-02-11 15:24:45+00:00,24.0,1.93,2.85,2.99,-0.25000012,-11.467895,38.0,176,0.91211025390625,True,REGULAR,USD,PLUG
PLUG220218P00025000,2022-02-11 20:51:06+00:00,25.0,3.88,3.75,3.9,1.2700002,48.659016,129.0,4457,0.9335944140625,True,REGULAR,USD,PLUG
PLUG220218P00025500,2022-02-11 17:37:13+00:00,25.5,3.35,4.2,4.35,0.78,30.350193,12.0,0,0.8906260937499999,True,REGULAR,USD,PLUG
PLUG220218P00026000,2022-02-11 20:20:44+00:00,26.0,4.97,4.7,4.85,2.2099998,80.07246,15.0,167,0.9648441015625,True,REGULAR,USD,PLUG
PLUG220218P00026500,2022-02-03 16:27:45+00:00,26.5,4.45,5.2,5.3,0.0,0.0,,11,0.945313046875,True,REGULAR,USD,PLUG
PLUG220218P00027000,2022-02-11 18:21:01+00:00,27.0,4.97,5.65,5.8,0.4699998,10.44444,1.0,155,0.85937640625,True,REGULAR,USD,PLUG
PLUG220218P00027500,2022-02-04 20:45:16+00:00,27.5,6.06,6.15,6.3,0.0,0.0,1.0,0,0.92187578125,True,REGULAR,USD,PLUG
PLUG220218P00028000,2022-02-11 15:05:32+00:00,28.0,5.84,6.65,6.8,0.09000015,1.56522,1.0,43,0.9687503125,True,REGULAR,USD,PLUG
PLUG220218P00029000,2022-02-11 20:05:34+00:00,29.0,7.72,7.65,7.8,0.77,11.079137,2.0,196,1.0781296093750001,True,REGULAR,USD,PLUG
PLUG220218P00030000,2022-02-11 20:09:07+00:00,30.0,8.77,8.65,8.8,1.0100002,13.015467,32.0,0,1.171879140625,True,REGULAR,USD,PLUG
PLUG220218P00031000,2022-02-04 20:36:43+00:00,31.0,9.55,9.65,9.8,0.14000034,1.4877826,5.0,0,1.2812535937499998,True,REGULAR,USD,PLUG
PLUG220218P00032000,2022-02-07 20:01:44+00:00,32.0,10.3,10.6,10.8,0.0,0.0,4.0,11,1.7890635546875,True,REGULAR,USD,PLUG
PLUG220218P00035000,2022-02-11 19:32:32+00:00,35.0,13.78,13.6,13.8,1.3099995,10.505208,26.0,516,2.0859422851562495,True,REGULAR,USD,PLUG
PLUG220218P00040000,2022-02-11 15:02:51+00:00,40.0,17.95,18.6,18.75,0.59000015,3.3986182,4.0,0,2.2343794140624995,True,REGULAR,USD,PLUG
PLUG220218P00045000,2022-02-04 14:31:10+00:00,45.0,23.85,23.6,23.8,0.0,0.0,11.0,0,2.88281529296875,True,REGULAR,USD,PLUG
