contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PUBM220414P00012500,2022-01-24 20:42:57+00:00,12.5,0.35,0.0,0.65,0.0,0.0,2,8,1.1875040625,False,REGULAR,USD,PUBM
PUBM220414P00015000,2022-01-24 15:59:32+00:00,15.0,0.95,0.25,0.4,0.0,0.0,16,15,0.937500625,False,REGULAR,USD,PUBM
PUBM220414P00017500,2022-01-26 17:19:42+00:00,17.5,1.15,0.6,0.75,0.0,0.0,3,82,0.903321279296875,False,REGULAR,USD,PUBM
PUBM220414P00020000,2022-02-02 14:44:20+00:00,20.0,1.1,1.1,1.3,-0.06999993,-5.9829006,1,132,0.8642591699218749,False,REGULAR,USD,PUBM
PUBM220414P00022500,2022-02-01 20:03:35+00:00,22.5,2.0,1.9,2.2,0.0,0.0,14,340,0.8535170898437501,False,REGULAR,USD,PUBM
PUBM220414P00025000,2022-02-02 16:23:56+00:00,25.0,3.4,3.0,3.4,0.4000001,13.333337,1,430,0.84961087890625,False,REGULAR,USD,PUBM
PUBM220414P00030000,2022-02-01 17:01:12+00:00,30.0,5.8,6.0,6.4,0.0,0.0,16,628,0.8295915478515624,True,REGULAR,USD,PUBM
PUBM220414P00035000,2022-01-31 14:31:14+00:00,35.0,13.4,9.8,10.3,0.0,0.0,5,166,0.8237322314453124,True,REGULAR,USD,PUBM
PUBM220414P00040000,2022-01-20 16:05:27+00:00,40.0,14.82,14.2,14.8,0.0,0.0,1,72,0.8491226025390625,True,REGULAR,USD,PUBM
PUBM220414P00045000,2022-01-13 14:53:56+00:00,45.0,17.8,18.6,19.3,0.0,0.0,1,3,0.7460962890625,True,REGULAR,USD,PUBM
PUBM220414P00050000,2021-12-27 18:18:51+00:00,50.0,24.0,25.6,30.5,0.0,0.0,1,2,2.050297843017578,True,REGULAR,USD,PUBM
