contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PBCT220218P00009000,2022-01-05 16:28:08+00:00,9.0,0.15,0.0,0.25,0.0,0.0,,20,3.8984377539062502,False,REGULAR,USD,PBCT
PBCT220218P00010000,2021-11-10 11:57:35+00:00,10.0,0.12,0.0,0.75,0.0,0.0,,1,4.472660659179686,False,REGULAR,USD,PBCT
PBCT220218P00011000,2021-11-10 11:57:35+00:00,11.0,0.15,0.0,1.0,0.0,0.0,1.0,1,4.335942080078125,False,REGULAR,USD,PBCT
PBCT220218P00012000,2021-11-10 11:57:35+00:00,12.0,0.18,0.0,0.2,0.0,0.0,41.0,41,2.593753515625,False,REGULAR,USD,PBCT
PBCT220218P00013000,2021-11-10 11:57:35+00:00,13.0,0.05,0.1,0.7,0.0,0.0,,20,3.1914082714843746,False,REGULAR,USD,PBCT
PBCT220218P00014000,2022-01-06 19:58:42+00:00,14.0,0.05,0.0,0.05,0.0,0.0,3.0,108,1.5312523437499999,False,REGULAR,USD,PBCT
PBCT220218P00015000,2022-01-21 20:40:12+00:00,15.0,0.05,0.0,0.05,0.0,0.0,13.0,237,1.2968785156249998,False,REGULAR,USD,PBCT
PBCT220218P00016000,2022-02-07 14:51:21+00:00,16.0,0.05,0.0,0.1,0.0,0.0,3.0,75,1.2265663671875,False,REGULAR,USD,PBCT
PBCT220218P00017000,2022-02-09 15:02:53+00:00,17.0,0.05,0.0,0.05,0.0,0.0,1.0,496,0.87500125,False,REGULAR,USD,PBCT
PBCT220218P00018000,2022-02-03 16:59:05+00:00,18.0,0.15,0.0,0.05,0.0,0.0,1.0,264,0.6718782812500002,False,REGULAR,USD,PBCT
PBCT220218P00019000,2022-02-10 17:45:36+00:00,19.0,0.06,0.0,0.1,0.0,0.0,2.0,197,0.5429733203125001,False,REGULAR,USD,PBCT
PBCT220218P00020000,2022-02-11 18:09:12+00:00,20.0,0.05,0.05,0.2,-0.08,-61.538464,3.0,0,0.5273484765625001,False,REGULAR,USD,PBCT
PBCT220218P00021000,2022-02-11 16:33:16+00:00,21.0,0.2,0.35,0.45,-0.2,-50.0,2.0,0,0.40039662109375,True,REGULAR,USD,PBCT
PBCT220218P00022000,2022-01-13 20:40:01+00:00,22.0,1.24,1.0,1.15,0.0,0.0,1.0,44,0.4101621484375,True,REGULAR,USD,PBCT
PBCT220218P00023000,2022-01-18 18:53:10+00:00,23.0,1.97,1.25,2.4,0.0,0.0,1.0,203,0.9707034179687499,True,REGULAR,USD,PBCT
PBCT220218P00024000,2022-01-18 05:01:54+00:00,24.0,2.7,1.9,3.9,0.0,0.0,,21,1.7695324023437498,True,REGULAR,USD,PBCT
PBCT220218P00025000,2022-02-07 20:29:49+00:00,25.0,4.3,2.6,4.7,0.0,0.0,1.0,1,1.783204208984375,True,REGULAR,USD,PBCT
PBCT220218P00026000,2022-01-14 15:34:46+00:00,26.0,4.7,4.6,6.2,0.0,0.0,1.0,80,1.5976582617187498,True,REGULAR,USD,PBCT
PBCT220218P00027000,2022-01-18 14:30:57+00:00,27.0,5.5,5.6,7.2,0.0,0.0,,12,1.7734386328124998,True,REGULAR,USD,PBCT
PBCT220218P00028000,2022-01-20 14:32:56+00:00,28.0,7.3,6.3,8.5,0.0,0.0,,34,1.9375003125,True,REGULAR,USD,PBCT
