contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EQIX220218P00530000,2022-01-31 20:05:13+00:00,530.0,1.0,0.0,4.8,0.0,0.0,,3,0.896241271972656,False,REGULAR,USD,EQIX
EQIX220218P00560000,2022-01-28 17:03:28+00:00,560.0,1.65,0.0,4.8,0.0,0.0,2.0,2,0.7573266455078126,False,REGULAR,USD,EQIX
EQIX220218P00570000,2022-01-26 20:55:50+00:00,570.0,1.9,0.0,4.8,0.0,0.0,1.0,1,0.712039012451172,False,REGULAR,USD,EQIX
EQIX220218P00580000,2022-01-26 20:35:58+00:00,580.0,2.15,0.0,4.8,0.0,0.0,1.0,1,0.6671175866699222,False,REGULAR,USD,EQIX
EQIX220218P00600000,2022-02-01 15:37:58+00:00,600.0,2.0,0.6,5.3,0.0,0.0,1.0,15,0.607547869873047,False,REGULAR,USD,EQIX
EQIX220218P00610000,2022-01-25 14:58:01+00:00,610.0,1.9,1.05,3.0,0.0,0.0,,3,0.5137988073730468,False,REGULAR,USD,EQIX
EQIX220218P00620000,2022-02-03 14:58:13+00:00,620.0,2.35,1.5,2.45,0.049999952,2.173911,1.0,67,0.4930470617675782,False,REGULAR,USD,EQIX
EQIX220218P00630000,2022-01-25 17:07:56+00:00,630.0,4.3,0.8,4.5,0.0,0.0,,2,0.5313767565917968,False,REGULAR,USD,EQIX
EQIX220218P00640000,2022-02-01 16:29:24+00:00,640.0,3.2,2.55,4.5,0.0,0.0,5.0,10,0.48242705078125003,False,REGULAR,USD,EQIX
EQIX220218P00650000,2022-02-01 16:59:28+00:00,650.0,3.8,4.0,5.6,0.0,0.0,2.0,15,0.4664970343017578,False,REGULAR,USD,EQIX
EQIX220218P00660000,2022-02-02 15:47:09+00:00,660.0,4.3,3.3,6.9,0.0,0.0,1.0,105,0.44910218872070307,False,REGULAR,USD,EQIX
EQIX220218P00670000,2022-02-03 14:58:41+00:00,670.0,8.4,6.1,9.2,2.7799997,49.46619,1.0,13,0.44766787689208976,False,REGULAR,USD,EQIX
EQIX220218P00680000,2022-02-02 14:34:21+00:00,680.0,6.0,7.9,10.5,0.0,0.0,1.0,14,0.4149228430175781,False,REGULAR,USD,EQIX
EQIX220218P00690000,2022-02-03 15:15:45+00:00,690.0,13.3,10.7,14.3,3.1800003,31.422928,1.0,127,0.4239254385375977,False,REGULAR,USD,EQIX
EQIX220218P00700000,2022-02-02 19:08:54+00:00,700.0,12.92,12.1,16.8,0.0,0.0,1.0,28,0.3969786865234375,False,REGULAR,USD,EQIX
EQIX220218P00710000,2022-01-31 20:52:32+00:00,710.0,16.22,17.9,21.4,0.0,0.0,3.0,9,0.39682610015869146,False,REGULAR,USD,EQIX
EQIX220218P00720000,2022-02-02 15:49:11+00:00,720.0,20.1,22.7,25.6,0.0,0.0,2.0,8,0.37760021820068357,True,REGULAR,USD,EQIX
EQIX220218P00730000,2022-02-02 15:12:38+00:00,730.0,24.8,28.2,31.1,0.0,0.0,2.0,10,0.36832296722412117,True,REGULAR,USD,EQIX
EQIX220218P00740000,2022-01-31 20:58:58+00:00,740.0,29.1,31.2,37.4,0.0,0.0,2.0,45,0.3602053726196288,True,REGULAR,USD,EQIX
EQIX220218P00750000,2022-01-25 15:09:08+00:00,750.0,41.95,39.6,44.8,0.0,0.0,3.0,7,0.3605410626220703,True,REGULAR,USD,EQIX
EQIX220218P00760000,2022-01-26 20:24:56+00:00,760.0,70.66,46.2,53.3,0.0,0.0,2.0,11,0.3741822836303711,True,REGULAR,USD,EQIX
EQIX220218P00770000,2022-01-26 20:01:28+00:00,770.0,70.0,55.0,60.9,0.0,0.0,2.0,5,0.35309484802246094,True,REGULAR,USD,EQIX
EQIX220218P00780000,2022-02-03 15:05:15+00:00,780.0,75.2,63.3,71.3,1.8299942,2.4941993,1.0,16,0.40430283203125,True,REGULAR,USD,EQIX
EQIX220218P00790000,2022-01-10 14:48:11+00:00,790.0,49.0,73.5,81.9,0.0,0.0,10.0,17,0.4607597869873047,True,REGULAR,USD,EQIX
EQIX220218P00800000,2022-02-02 16:18:51+00:00,800.0,81.0,82.5,91.0,0.0,0.0,1.0,5,0.46857220886230466,True,REGULAR,USD,EQIX
EQIX220218P00810000,2022-01-06 19:50:39+00:00,810.0,43.22,92.6,100.4,0.0,0.0,2.0,4,0.4813284289550781,True,REGULAR,USD,EQIX
EQIX220218P00820000,2021-12-23 17:13:46+00:00,820.0,32.89,95.0,104.1,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,EQIX
EQIX220218P00830000,2022-01-04 20:15:36+00:00,830.0,35.94,112.0,120.8,0.0,0.0,6.0,1,0.5625043750000001,True,REGULAR,USD,EQIX
EQIX220218P00840000,2021-12-29 15:52:34+00:00,840.0,31.7,152.2,160.8,0.0,0.0,,2,1.2290077612304686,True,REGULAR,USD,EQIX
EQIX220218P00850000,2022-01-10 18:10:11+00:00,850.0,99.64,131.5,139.9,0.0,0.0,1.0,8,0.5852092260742188,True,REGULAR,USD,EQIX
EQIX220218P00900000,2021-12-17 19:47:26+00:00,900.0,81.55,156.6,164.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,EQIX
