contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SAM220617P00230000,2022-01-04 15:55:19+00:00,230.0,2.15,0.2,2.7,0.0,0.0,2.0,22,0.5314988256835937,False,REGULAR,USD,SAM
SAM220617P00250000,2021-11-10 20:05:25+00:00,250.0,5.4,2.0,4.4,0.0,0.0,,5,0.5471236694335939,False,REGULAR,USD,SAM
SAM220617P00260000,2021-12-22 20:07:48+00:00,260.0,2.5,0.8,5.6,0.0,0.0,1.0,3,0.5107470800781251,False,REGULAR,USD,SAM
SAM220617P00290000,2021-12-31 17:35:46+00:00,290.0,5.6,4.7,9.4,0.0,0.0,1.0,20,0.5089160437011719,False,REGULAR,USD,SAM
SAM220617P00300000,2022-01-03 17:08:23+00:00,300.0,6.1,5.4,10.4,0.0,0.0,1.0,43,0.5380905566406251,False,REGULAR,USD,SAM
SAM220617P00310000,2021-12-27 14:50:30+00:00,310.0,6.9,6.3,10.9,0.0,0.0,10.0,24,0.5068103518676758,False,REGULAR,USD,SAM
SAM220617P00320000,2021-12-10 16:21:43+00:00,320.0,9.2,7.3,12.2,0.0,0.0,7.0,20,0.4885305053710938,False,REGULAR,USD,SAM
SAM220617P00330000,2021-12-31 16:54:12+00:00,330.0,9.0,6.7,13.5,0.0,0.0,5.0,133,0.4682365188598633,False,REGULAR,USD,SAM
SAM220617P00340000,2021-12-03 20:08:36+00:00,340.0,20.9,9.8,11.8,0.0,0.0,2.0,6,0.40274645111083984,False,REGULAR,USD,SAM
SAM220617P00350000,2022-01-04 18:51:12+00:00,350.0,12.5,10.0,16.4,0.0,0.0,1.0,29,0.42627526855468756,False,REGULAR,USD,SAM
SAM220617P00360000,2021-12-17 19:49:50+00:00,360.0,13.1,11.7,16.7,0.0,0.0,1.0,3,0.3879760910034179,False,REGULAR,USD,SAM
SAM220617P00370000,2022-01-05 15:20:42+00:00,370.0,15.1,14.6,18.8,-0.03999996,-0.26420054,1.0,7,0.3705354695129394,False,REGULAR,USD,SAM
SAM220617P00380000,2021-11-19 15:33:35+00:00,380.0,25.75,13.3,21.0,0.0,0.0,1.0,19,0.35120277709960934,False,REGULAR,USD,SAM
SAM220617P00390000,2021-12-28 19:52:36+00:00,390.0,20.0,16.4,24.5,0.0,0.0,1.0,15,0.3425511302185058,False,REGULAR,USD,SAM
SAM220617P00400000,2022-01-04 18:53:02+00:00,400.0,24.1,19.6,26.5,0.0,0.0,1.0,69,0.3140022213745117,False,REGULAR,USD,SAM
SAM220617P00410000,2022-01-05 14:30:02+00:00,410.0,25.93,22.3,29.5,-0.69999886,-2.6286101,1.0,8,0.2917856466674803,True,REGULAR,USD,SAM
SAM220617P00420000,2022-01-05 14:30:02+00:00,420.0,28.57,25.4,32.3,1.7600002,6.5647154,1.0,208,0.2623975128173829,True,REGULAR,USD,SAM
SAM220617P00430000,2022-01-04 17:41:57+00:00,430.0,30.5,27.8,35.5,0.0,0.0,1.0,24,0.23014075531005856,True,REGULAR,USD,SAM
SAM220617P00440000,2021-12-20 14:58:49+00:00,440.0,29.2,30.5,38.5,0.0,0.0,1.0,15,0.18384605224609374,True,REGULAR,USD,SAM
SAM220617P00450000,2021-12-29 18:57:44+00:00,450.0,37.0,35.1,41.6,0.0,0.0,2.0,55,0.08570250244140626,True,REGULAR,USD,SAM
SAM220617P00460000,2022-01-03 17:02:35+00:00,460.0,37.19,39.3,47.0,0.0,0.0,1.0,35,1.0000000000000003e-05,True,REGULAR,USD,SAM
SAM220617P00470000,2021-11-29 16:42:11+00:00,470.0,75.62,42.4,46.0,0.0,0.0,10.0,56,1.0000000000000003e-05,True,REGULAR,USD,SAM
SAM220617P00480000,2022-01-04 15:42:35+00:00,480.0,51.55,47.0,55.0,0.0,0.0,1.0,70,1.0000000000000003e-05,True,REGULAR,USD,SAM
SAM220617P00490000,2021-12-20 15:33:19+00:00,490.0,49.9,53.3,59.7,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD,SAM
