contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AGS220414P00007500,2021-12-31 20:06:22+00:00,7.5,1.55,1.35,1.55,0.0,0.0,30.0,63,1.3447298388671873,False,REGULAR,USD,AGS
AGS220414P00010000,2021-11-16 16:40:35+00:00,10.0,3.2,3.7,4.0,0.0,0.0,1.0,8,1.90234423828125,True,REGULAR,USD,AGS
AGS220414P00012500,2021-12-13 05:01:33+00:00,12.5,5.95,5.6,5.9,0.0,0.0,,6,1.8457038964843748,True,REGULAR,USD,AGS
