contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SHLS220715P00010000,2022-02-02 20:54:40+00:00,10.0,0.55,0.45,0.65,-0.45,-45.0,16.0,1,0.7578149218750001,False,REGULAR,USD,SHLS
SHLS220715P00012500,2022-02-01 16:55:16+00:00,12.5,1.15,1.2,1.4,0.0,0.0,1.0,524,0.7500025,False,REGULAR,USD,SHLS
SHLS220715P00015000,2022-01-31 16:46:58+00:00,15.0,2.3,2.25,2.5,0.0,0.0,3.0,56,0.7324245507812499,False,REGULAR,USD,SHLS
SHLS220715P00017500,2022-01-19 20:08:32+00:00,17.5,3.0,3.6,3.9,0.0,0.0,8.0,21,0.7114286669921875,True,REGULAR,USD,SHLS
SHLS220715P00020000,2022-01-21 15:24:28+00:00,20.0,5.55,5.4,5.7,0.0,0.0,1.0,129,0.725588681640625,True,REGULAR,USD,SHLS
SHLS220715P00022500,2022-01-26 14:30:12+00:00,22.5,8.24,7.3,7.6,0.0,0.0,1.0,25,0.7133817724609376,True,REGULAR,USD,SHLS
SHLS220715P00025000,2022-01-24 18:41:54+00:00,25.0,10.5,9.4,9.7,0.0,0.0,3.0,14,0.7114286669921875,True,REGULAR,USD,SHLS
SHLS220715P00030000,2022-01-21 18:21:24+00:00,30.0,14.6,13.9,14.3,0.0,0.0,1.0,11,0.7211941943359376,True,REGULAR,USD,SHLS
SHLS220715P00040000,2021-12-17 15:56:09+00:00,40.0,15.8,18.8,20.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,SHLS
SHLS220715P00050000,2021-12-21 15:00:21+00:00,50.0,25.8,31.0,32.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SHLS
