contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DLO220520P00015000,2022-01-31 15:48:10+00:00,15.0,0.45,0.2,0.4,0.0,0.0,80,63,0.981445498046875,False,REGULAR,USD,DLO
DLO220520P00020000,2022-01-26 20:51:37+00:00,20.0,2.1,0.85,1.2,0.0,0.0,5,37,0.946289599609375,False,REGULAR,USD,DLO
DLO220520P00022500,2022-02-09 20:55:42+00:00,22.5,1.2,1.45,1.8,0.0,0.0,63,112,0.9301764794921875,False,REGULAR,USD,DLO
DLO220520P00025000,2022-02-11 20:10:48+00:00,25.0,2.3,2.2,2.6,-0.35000014,-13.207552,5,44,0.9155281884765626,False,REGULAR,USD,DLO
DLO220520P00030000,2022-02-11 20:11:50+00:00,30.0,4.3,4.2,4.7,0.6300001,17.166216,1,101,0.8813488427734374,False,REGULAR,USD,DLO
DLO220520P00035000,2022-02-11 17:05:55+00:00,35.0,6.5,7.1,7.6,0.9000001,16.07143,11,119,0.8747571118164061,True,REGULAR,USD,DLO
DLO220520P00040000,2022-02-11 16:57:14+00:00,40.0,9.8,10.5,11.1,1.2300005,14.352398,6,69,0.8632826171875,True,REGULAR,USD,DLO
DLO220520P00045000,2022-02-11 17:23:07+00:00,45.0,13.6,14.5,15.0,1.4800005,12.2112255,8,635,0.85937640625,True,REGULAR,USD,DLO
DLO220520P00050000,2022-02-09 16:11:24+00:00,50.0,17.8,18.8,19.2,0.0,0.0,1,53,0.8510757080078125,True,REGULAR,USD,DLO
DLO220520P00055000,2022-01-31 16:11:45+00:00,55.0,26.3,23.3,23.8,0.0,0.0,1,26,0.85742330078125,True,REGULAR,USD,DLO
DLO220520P00060000,2021-12-27 20:20:14+00:00,60.0,25.2,33.1,35.0,0.0,0.0,5,10,1.8999028442382815,True,REGULAR,USD,DLO
DLO220520P00065000,2021-11-17 15:01:05+00:00,65.0,27.6,33.3,34.2,0.0,0.0,3,42,1.0747116577148441,True,REGULAR,USD,DLO
DLO220520P00070000,2022-01-24 16:32:06+00:00,70.0,46.5,35.5,38.8,0.0,0.0,1,1,1.1591838916015624,True,REGULAR,USD,DLO
DLO220520P00075000,2021-11-10 11:53:07+00:00,75.0,22.43,40.7,41.9,0.0,0.0,4,85,1.0000000000000003e-05,True,REGULAR,USD,DLO
