contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IT221216P00165000,2021-12-13 05:05:43+00:00,165.0,3.8,2.75,5.0,0.0,0.0,1.0,4,0.4921315435791016,False,REGULAR,USD,IT
IT221216P00230000,2021-12-20 17:24:25+00:00,230.0,14.5,11.3,13.8,0.0,0.0,,1,0.38040780731201174,False,REGULAR,USD,IT
IT221216P00240000,2021-12-21 19:46:40+00:00,240.0,15.2,12.9,16.9,0.0,0.0,1.0,6,0.3769288381958008,False,REGULAR,USD,IT
IT221216P00250000,2022-01-03 17:27:21+00:00,250.0,14.6,17.3,19.2,0.0,0.0,1.0,10,0.35986968261718744,False,REGULAR,USD,IT
IT221216P00260000,2022-01-03 20:45:55+00:00,260.0,17.1,20.1,22.7,0.0,0.0,2.0,12,0.3528354512023925,False,REGULAR,USD,IT
IT221216P00270000,2022-01-03 19:23:36+00:00,270.0,20.0,23.9,27.5,0.0,0.0,2.0,12,0.35500217758178704,False,REGULAR,USD,IT
IT221216P00280000,2021-12-31 18:56:32+00:00,280.0,20.9,28.1,30.9,0.0,0.0,1.0,91,0.33887379882812496,False,REGULAR,USD,IT
IT221216P00290000,2022-01-03 19:59:48+00:00,290.0,26.8,32.4,35.5,0.0,0.0,1.0,34,0.33075620422363283,True,REGULAR,USD,IT
IT221216P00300000,2022-01-03 19:20:55+00:00,300.0,31.3,37.1,40.3,0.0,0.0,1.0,15,0.3205634350585937,True,REGULAR,USD,IT
IT221216P00310000,2021-12-31 17:24:19+00:00,310.0,32.8,42.3,46.0,0.0,0.0,1.0,10,0.31482618774414056,True,REGULAR,USD,IT
IT221216P00320000,2021-12-31 16:53:56+00:00,320.0,37.7,48.0,51.5,0.0,0.0,1.0,7,0.303016003112793,True,REGULAR,USD,IT
IT221216P00330000,2021-12-31 16:56:54+00:00,330.0,42.5,53.9,57.5,0.0,0.0,1.0,60,0.29158728439331044,True,REGULAR,USD,IT
IT221216P00340000,2022-01-05 15:37:37+00:00,340.0,55.7,60.4,63.8,9.0,19.27195,1.0,10,0.27828175338745115,True,REGULAR,USD,IT
IT221216P00350000,2021-12-02 19:28:27+00:00,350.0,61.5,50.5,54.3,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,IT
IT221216P00360000,2021-11-10 11:51:40+00:00,360.0,72.1,64.6,72.5,0.0,0.0,,1,0.1574180938720703,True,REGULAR,USD,IT
IT221216P00480000,2021-11-05 13:30:06+00:00,480.0,155.2,174.5,178.5,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,IT
