contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QDEL240119P00055000,2022-02-03 20:24:30+00:00,55.0,7.4,6.7,8.7,0.0,0.0,5.0,8,0.5724530059814454,False,REGULAR,USD,QDEL
QDEL240119P00065000,2022-01-07 20:50:52+00:00,65.0,7.75,10.3,13.7,0.0,0.0,3.0,10,0.5766643896484375,False,REGULAR,USD,QDEL
QDEL240119P00070000,2022-01-24 15:14:35+00:00,70.0,12.66,12.5,15.5,0.0,0.0,2.0,3,0.5668988623046876,False,REGULAR,USD,QDEL
QDEL240119P00075000,2022-01-25 14:50:45+00:00,75.0,15.7,14.6,18.3,0.0,0.0,,2,0.565006791381836,False,REGULAR,USD,QDEL
QDEL240119P00080000,2022-01-24 18:49:08+00:00,80.0,18.0,17.0,20.1,0.0,0.0,1.0,13,0.5515181567382813,False,REGULAR,USD,QDEL
QDEL240119P00090000,2022-02-08 16:29:55+00:00,90.0,25.55,22.1,26.0,0.0,0.0,4.0,6,0.5454147021484376,False,REGULAR,USD,QDEL
QDEL240119P00100000,2022-01-28 17:36:57+00:00,100.0,31.53,28.6,31.5,0.0,0.0,7.0,26,0.5389450402832032,True,REGULAR,USD,QDEL
QDEL240119P00105000,2022-01-14 15:57:04+00:00,105.0,25.5,31.6,34.8,0.0,0.0,1.0,4,0.5352219329833985,True,REGULAR,USD,QDEL
QDEL240119P00110000,2022-01-14 20:27:09+00:00,110.0,28.9,34.5,39.0,0.0,0.0,1.0,4,0.5369919348144532,True,REGULAR,USD,QDEL
QDEL240119P00115000,2022-02-02 19:24:02+00:00,115.0,38.39,38.8,41.9,0.0,0.0,3.0,20,0.5377243493652344,True,REGULAR,USD,QDEL
QDEL240119P00120000,2022-01-21 20:59:30+00:00,120.0,40.4,41.7,45.4,0.0,0.0,1.0,1,0.5292405474853517,True,REGULAR,USD,QDEL
QDEL240119P00125000,2022-01-10 20:34:38+00:00,125.0,33.6,46.0,49.5,0.0,0.0,2.0,7,0.5375412457275393,True,REGULAR,USD,QDEL
QDEL240119P00130000,2022-02-02 19:24:02+00:00,130.0,49.14,49.2,53.0,0.0,0.0,3.0,10,0.5286607192993166,True,REGULAR,USD,QDEL
QDEL240119P00140000,2021-12-13 05:03:26+00:00,140.0,39.74,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,QDEL
QDEL240119P00145000,2022-01-24 16:42:47+00:00,145.0,63.03,60.6,64.4,0.0,0.0,1.0,0,0.5184984674072266,True,REGULAR,USD,QDEL
QDEL240119P00155000,2022-01-18 05:09:42+00:00,155.0,53.25,69.0,71.6,0.0,0.0,,2,0.5090686300659181,True,REGULAR,USD,QDEL
QDEL240119P00175000,2022-01-27 16:26:03+00:00,175.0,90.25,85.5,89.0,0.0,0.0,1.0,2,0.5031787963867188,True,REGULAR,USD,QDEL
QDEL240119P00180000,2021-11-10 11:49:34+00:00,180.0,67.9,67.5,71.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,QDEL
QDEL240119P00185000,2021-10-19 18:53:50+00:00,185.0,77.1,64.1,67.1,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,QDEL
QDEL240119P00195000,2022-01-27 16:26:03+00:00,195.0,108.16,103.0,106.5,0.0,0.0,1.0,0,0.5325974475097657,True,REGULAR,USD,QDEL
QDEL240119P00210000,2022-02-03 17:27:29+00:00,210.0,115.9,116.5,120.5,0.0,0.0,,1,0.5400741793823244,True,REGULAR,USD,QDEL
QDEL240119P00230000,2021-11-24 15:49:11+00:00,230.0,112.6,110.0,114.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,QDEL
