contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WST220318P00190000,2022-01-10 14:47:37+00:00,190.0,1.03,0.0,0.0,0.0,0.0,39.0,0,0.500005,False,REGULAR,USD,WST
WST220318P00200000,2022-01-20 18:32:59+00:00,200.0,0.35,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD,WST
WST220318P00210000,2022-01-11 15:15:27+00:00,210.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,WST
WST220318P00240000,2021-11-10 11:57:05+00:00,240.0,1.8,0.0,4.8,0.0,0.0,,1,0.9586185778808591,False,REGULAR,USD,WST
WST220318P00260000,2021-11-10 11:57:05+00:00,260.0,2.4,0.0,4.8,0.0,0.0,,1,0.835695002441406,False,REGULAR,USD,WST
WST220318P00290000,2022-01-10 14:47:37+00:00,290.0,3.63,0.0,0.0,0.0,0.0,13.0,0,0.2500075,False,REGULAR,USD,WST
WST220318P00300000,2021-11-19 14:31:00+00:00,300.0,1.5,0.0,4.8,0.0,0.0,1.0,1,0.6119423571777345,False,REGULAR,USD,WST
WST220318P00310000,2022-02-01 20:36:49+00:00,310.0,2.6,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD,WST
WST220318P00320000,2022-01-25 17:08:42+00:00,320.0,6.78,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,WST
WST220318P00330000,2022-01-24 14:49:31+00:00,330.0,10.39,0.0,0.0,0.0,0.0,26.0,0,0.12500875,False,REGULAR,USD,WST
WST220318P00340000,2022-02-02 15:06:12+00:00,340.0,4.73,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,WST
WST220318P00350000,2022-02-02 15:06:12+00:00,350.0,5.98,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,WST
WST220318P00360000,2022-01-28 19:18:51+00:00,360.0,14.2,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,WST
WST220318P00370000,2022-01-26 20:24:14+00:00,370.0,21.6,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,WST
WST220318P00380000,2022-01-28 19:18:52+00:00,380.0,21.9,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,WST
WST220318P00390000,2022-02-02 17:17:40+00:00,390.0,15.08,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,WST
WST220318P00400000,2022-01-21 15:45:13+00:00,400.0,36.6,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD,WST
WST220318P00420000,2022-01-21 17:13:56+00:00,420.0,52.35,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD,WST
WST220318P00430000,2022-01-24 15:01:49+00:00,430.0,68.99,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WST
WST220318P00440000,2021-12-22 18:11:28+00:00,440.0,24.0,73.5,76.8,0.0,0.0,2.0,7,0.9952698226928712,True,REGULAR,USD,WST
WST220318P00450000,2022-01-10 15:34:25+00:00,450.0,73.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WST
WST220318P00460000,2022-02-01 18:02:54+00:00,460.0,69.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WST
WST220318P00490000,2021-12-08 14:46:32+00:00,490.0,70.0,95.0,98.6,0.0,0.0,1.0,7,0.7262600616455077,True,REGULAR,USD,WST
WST220318P00540000,2022-01-03 14:47:35+00:00,540.0,86.0,133.5,137.9,0.0,0.0,1.0,1,0.6124306335449221,True,REGULAR,USD,WST
WST220318P00640000,2021-10-28 13:37:55+00:00,640.0,226.5,199.8,204.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,WST
WST220318P00680000,2022-01-06 14:30:13+00:00,680.0,277.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,WST
