contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MOXC220520P00002000,2021-12-16 16:00:24+00:00,2.0,0.25,0.3,0.4,0.0,0.0,14.0,43,0.7695335546875001,True,REGULAR,USD,MOXC
MOXC220520P00003000,2022-01-05 20:52:34+00:00,3.0,0.9,0.75,1.0,0.19999999,28.571426,5.0,4,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00004000,2021-12-29 15:59:26+00:00,4.0,1.4,1.45,1.85,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00005000,2022-01-05 16:59:56+00:00,5.0,2.26,2.3,2.65,0.26,13.0,10.0,26,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00006000,2021-12-15 16:07:24+00:00,6.0,2.85,3.2,3.6,0.0,0.0,12.0,4,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00007000,2022-01-05 17:16:15+00:00,7.0,4.1,4.1,4.5,1.25,43.859653,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00008000,2021-12-15 20:07:10+00:00,8.0,3.9,5.0,5.4,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00010000,2021-11-10 11:55:50+00:00,10.0,5.2,5.9,6.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00013000,2021-11-24 15:16:25+00:00,13.0,8.8,9.3,9.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MOXC
MOXC220520P00014000,2021-12-23 18:02:34+00:00,14.0,10.5,10.9,11.4,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,MOXC
