contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FTNT220617P00160000,2021-12-15 17:23:17+00:00,160.0,1.85,0.0,2.3,0.0,0.0,,0,0.6036416589355471,False,REGULAR,USD,FTNT
FTNT220617P00170000,2021-12-13 05:02:10+00:00,170.0,4.7,0.8,4.7,0.0,0.0,,4,0.6635775830078127,False,REGULAR,USD,FTNT
FTNT220617P00180000,2021-12-01 18:34:12+00:00,180.0,3.3,0.65,2.15,0.0,0.0,,3,0.5279588220214844,False,REGULAR,USD,FTNT
FTNT220617P00190000,2021-12-15 17:23:17+00:00,190.0,4.11,1.7,4.2,0.0,0.0,,0,0.5687298986816407,False,REGULAR,USD,FTNT
FTNT220617P00200000,2021-12-15 16:42:38+00:00,200.0,5.5,4.2,5.6,0.0,0.0,2.0,4,0.5951578570556642,False,REGULAR,USD,FTNT
FTNT220617P00210000,2021-12-03 19:34:28+00:00,210.0,10.0,1.9,3.4,0.0,0.0,1.0,1,0.49030050720214846,False,REGULAR,USD,FTNT
FTNT220617P00220000,2021-12-03 19:34:56+00:00,220.0,12.2,2.1,4.5,0.0,0.0,2.0,3,0.4805960144042969,False,REGULAR,USD,FTNT
FTNT220617P00230000,2021-12-29 14:45:09+00:00,230.0,4.22,8.2,10.2,0.0,0.0,3.0,13,0.553837469482422,False,REGULAR,USD,FTNT
FTNT220617P00240000,2021-12-21 19:39:48+00:00,240.0,9.3,10.1,12.5,0.0,0.0,1.0,7,0.5441940112304688,False,REGULAR,USD,FTNT
FTNT220617P00250000,2022-01-05 19:45:28+00:00,250.0,13.8,13.3,14.6,2.6999998,24.324322,76.0,45,0.5390060748291017,False,REGULAR,USD,FTNT
FTNT220617P00260000,2022-01-05 14:58:03+00:00,260.0,13.92,15.6,17.5,2.12,17.9661,1.0,18,0.5264939929199219,False,REGULAR,USD,FTNT
FTNT220617P00270000,2022-01-03 18:10:09+00:00,270.0,12.8,18.0,21.2,0.0,0.0,2.0,95,0.5159960510253907,False,REGULAR,USD,FTNT
FTNT220617P00280000,2022-01-03 18:17:01+00:00,280.0,15.9,21.8,24.9,0.0,0.0,2.0,48,0.5105639764404297,False,REGULAR,USD,FTNT
FTNT220617P00290000,2022-01-05 14:32:19+00:00,290.0,25.0,26.2,29.7,6.799999,37.362633,2.0,118,0.5113574255371094,False,REGULAR,USD,FTNT
FTNT220617P00300000,2021-12-31 19:38:18+00:00,300.0,15.5,31.2,34.8,0.0,0.0,1.0,78,0.5122119091796875,False,REGULAR,USD,FTNT
FTNT220617P00310000,2022-01-04 16:17:14+00:00,310.0,32.1,36.0,39.4,0.0,0.0,1.0,20,0.5025684509277344,True,REGULAR,USD,FTNT
FTNT220617P00320000,2022-01-05 20:25:58+00:00,320.0,44.25,42.4,45.9,10.25,30.147058,1.0,14,0.511021735534668,True,REGULAR,USD,FTNT
FTNT220617P00330000,2022-01-03 19:19:08+00:00,330.0,33.9,48.0,51.6,0.0,0.0,1.0,11,0.5035450036621094,True,REGULAR,USD,FTNT
FTNT220617P00340000,2021-12-31 20:21:49+00:00,340.0,30.2,55.0,58.0,0.0,0.0,1.0,50,0.505162419128418,True,REGULAR,USD,FTNT
FTNT220617P00350000,2021-12-31 20:21:31+00:00,350.0,34.7,62.4,65.3,0.0,0.0,1.0,4,0.5109912182617188,True,REGULAR,USD,FTNT
FTNT220617P00360000,2022-01-04 17:24:07+00:00,360.0,62.0,69.2,72.6,0.0,0.0,10.0,21,0.5084430259704589,True,REGULAR,USD,FTNT
FTNT220617P00370000,2021-11-18 16:13:10+00:00,370.0,54.4,59.5,63.9,0.0,0.0,,8,0.26627320648193364,True,REGULAR,USD,FTNT
FTNT220617P00380000,2021-11-18 16:30:38+00:00,380.0,60.6,66.4,70.8,0.0,0.0,,10,0.19422192504882813,True,REGULAR,USD,FTNT
FTNT220617P00390000,2021-12-16 18:30:31+00:00,390.0,82.7,94.3,96.4,0.0,0.0,1.0,7,0.5254564056396485,True,REGULAR,USD,FTNT
FTNT220617P00420000,2021-11-09 14:37:35+00:00,420.0,86.5,102.4,106.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FTNT
FTNT220617P00430000,2021-11-05 13:32:29+00:00,430.0,101.5,133.3,137.0,0.0,0.0,1.0,1,0.6294897891235353,True,REGULAR,USD,FTNT
FTNT220617P00440000,2021-12-03 16:31:40+00:00,440.0,144.0,92.3,95.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,FTNT
FTNT220617P00460000,2021-12-02 15:09:53+00:00,460.0,154.4,108.8,111.1,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,FTNT
FTNT220617P00470000,2021-12-02 14:30:55+00:00,470.0,167.0,118.1,119.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FTNT
FTNT220617P00480000,2021-12-02 15:09:53+00:00,480.0,173.1,126.4,128.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,FTNT
FTNT220617P00490000,2021-11-19 14:49:25+00:00,490.0,150.1,158.6,163.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,FTNT
FTNT220617P00500000,2021-12-02 15:09:53+00:00,500.0,192.3,144.5,147.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,FTNT
