contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLDR230120P00015000,2021-11-10 11:53:13+00:00,15.0,0.43,0.05,1.55,0.0,0.0,1.0,0,1.01953615234375,False,REGULAR,USD,BLDR
BLDR230120P00020000,2022-01-21 20:35:00+00:00,20.0,0.54,0.15,1.65,0.0,0.0,15.0,35,0.85742330078125,False,REGULAR,USD,BLDR
BLDR230120P00025000,2021-11-10 11:53:13+00:00,25.0,1.8,0.05,2.25,0.0,0.0,10.0,12,0.7592797509765626,False,REGULAR,USD,BLDR
BLDR230120P00028000,2022-01-21 14:30:02+00:00,28.0,0.85,0.75,2.1,0.0,0.0,1.0,2,0.7241238525390624,False,REGULAR,USD,BLDR
BLDR230120P00030000,2022-01-24 14:30:02+00:00,30.0,1.35,1.1,2.1,0.0,0.0,2.0,37,0.6989776196289064,False,REGULAR,USD,BLDR
BLDR230120P00032000,2021-11-10 11:53:13+00:00,32.0,3.61,0.35,4.1,0.0,0.0,,10,0.7226590234375,False,REGULAR,USD,BLDR
BLDR230120P00035000,2021-12-08 18:13:09+00:00,35.0,1.5,1.25,1.5,0.0,0.0,1.0,7,0.5644574804687501,False,REGULAR,USD,BLDR
BLDR230120P00037000,2022-01-13 20:39:03+00:00,37.0,1.45,2.0,2.7,0.0,0.0,1.0,41,0.6223182299804688,False,REGULAR,USD,BLDR
BLDR230120P00040000,2022-01-20 16:36:40+00:00,40.0,2.15,2.45,2.9,0.0,0.0,1.0,15,0.5882609533691407,False,REGULAR,USD,BLDR
BLDR230120P00042000,2022-01-20 19:44:33+00:00,42.0,2.5,2.75,3.3,0.0,0.0,1.0,5,0.575077491455078,False,REGULAR,USD,BLDR
BLDR230120P00045000,2022-01-31 17:28:34+00:00,45.0,3.98,3.4,4.0,0.0,0.0,2.0,25,0.5622602368164062,False,REGULAR,USD,BLDR
BLDR230120P00047000,2021-11-10 11:53:13+00:00,47.0,11.02,3.0,3.8,0.0,0.0,1.0,0,0.5048877636718749,False,REGULAR,USD,BLDR
BLDR230120P00050000,2022-01-20 17:06:03+00:00,50.0,4.05,4.6,5.8,0.0,0.0,1.0,45,0.5516402258300781,False,REGULAR,USD,BLDR
BLDR230120P00055000,2022-01-31 20:00:12+00:00,55.0,7.18,6.1,7.2,0.0,0.0,1.0,15,0.5252733020019531,False,REGULAR,USD,BLDR
BLDR230120P00060000,2022-02-01 18:28:52+00:00,60.0,8.61,8.0,9.2,0.0,0.0,1.0,38,0.5112353564453125,False,REGULAR,USD,BLDR
BLDR230120P00065000,2022-02-01 18:28:52+00:00,65.0,10.51,10.3,11.1,0.0,0.0,1.0,270,0.5081836291503907,False,REGULAR,USD,BLDR
BLDR230120P00070000,2022-02-03 18:19:55+00:00,70.0,13.25,12.8,14.1,0.25,1.923077,1.0,24,0.5128832891845703,True,REGULAR,USD,BLDR
BLDR230120P00075000,2022-02-03 18:19:55+00:00,75.0,16.08,15.7,17.4,1.9300003,13.639578,1.0,29,0.5181932946777343,True,REGULAR,USD,BLDR
BLDR230120P00080000,2022-01-19 16:29:50+00:00,80.0,17.2,18.8,20.5,0.0,0.0,2.0,53,0.5071460418701172,True,REGULAR,USD,BLDR
BLDR230120P00085000,2022-02-02 18:49:31+00:00,85.0,22.2,22.1,24.1,0.0,0.0,1.0,30,0.5065356964111327,True,REGULAR,USD,BLDR
BLDR230120P00090000,2022-01-18 20:58:27+00:00,90.0,22.49,25.8,28.0,0.0,0.0,,1,0.5100757000732423,True,REGULAR,USD,BLDR
BLDR230120P00095000,2021-12-28 15:09:28+00:00,95.0,21.35,31.6,33.1,0.0,0.0,,1,0.5249681292724608,True,REGULAR,USD,BLDR
BLDR230120P00110000,2022-01-28 16:54:39+00:00,110.0,46.3,41.1,45.4,0.0,0.0,1.0,2,0.5429733203125001,True,REGULAR,USD,BLDR
