contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RIG240119P00000500,2022-01-28 19:16:32+00:00,0.5,0.04,0.0,0.0,0.0,0.0,16,0,0.500005,False,REGULAR,USD,RIG
RIG240119P00001000,2022-01-03 16:28:51+00:00,1.0,0.18,0.07,0.33,0.0,0.0,2,49,0.9414068359375,False,REGULAR,USD,RIG
RIG240119P00001500,2022-01-06 16:19:46+00:00,1.5,0.32,0.0,0.0,0.0,0.0,3,0,0.12500875,False,REGULAR,USD,RIG
RIG240119P00002000,2022-01-28 17:03:47+00:00,2.0,0.53,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD,RIG
RIG240119P00002500,2022-01-28 17:06:25+00:00,2.5,0.76,0.0,0.0,0.0,0.0,5,0,0.062509375,False,REGULAR,USD,RIG
RIG240119P00003000,2022-02-02 15:06:22+00:00,3.0,0.99,0.0,0.0,0.0,0.0,50,0,0.0312596875,False,REGULAR,USD,RIG
RIG240119P00003500,2022-02-01 15:27:32+00:00,3.5,1.25,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,RIG
RIG240119P00004000,2022-02-02 15:41:53+00:00,4.0,1.6,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,RIG
RIG240119P00004500,2022-01-26 15:26:18+00:00,4.5,2.0,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,RIG
RIG240119P00005000,2022-01-28 17:14:35+00:00,5.0,2.46,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,RIG
RIG240119P00005500,2022-01-28 17:16:20+00:00,5.5,2.87,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,RIG
RIG240119P00007000,2022-01-27 18:14:13+00:00,7.0,4.15,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,RIG
