contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FICO220218P00270000,2022-01-28 14:42:31+00:00,270.0,0.15,0.0,0.1,0.0,0.0,9.0,241,1.05078599609375,False,REGULAR,USD,FICO
FICO220218P00280000,2022-01-27 19:56:10+00:00,280.0,0.84,0.0,4.8,0.0,0.0,,1,1.674318034667969,False,REGULAR,USD,FICO
FICO220218P00290000,2022-01-31 20:25:39+00:00,290.0,0.05,0.0,0.3,0.0,0.0,10.0,25,1.0468797656250002,False,REGULAR,USD,FICO
FICO220218P00300000,2022-01-24 14:32:18+00:00,300.0,1.8,0.0,4.8,0.0,0.0,,1,1.4990259423828123,False,REGULAR,USD,FICO
FICO220218P00310000,2022-01-28 20:21:45+00:00,310.0,0.05,0.0,4.8,0.0,0.0,2.0,2,1.4152861267089847,False,REGULAR,USD,FICO
FICO220218P00320000,2022-01-28 17:11:50+00:00,320.0,4.71,0.0,4.8,0.0,0.0,3.0,3,1.3339877050781246,False,REGULAR,USD,FICO
FICO220218P00330000,2021-12-23 18:16:16+00:00,330.0,2.3,0.2,4.9,0.0,0.0,1.0,4,1.270999738769531,False,REGULAR,USD,FICO
FICO220218P00340000,2022-01-03 19:50:02+00:00,340.0,1.85,0.0,4.8,0.0,0.0,1.0,3,1.1774943469238282,False,REGULAR,USD,FICO
FICO220218P00350000,2022-01-06 16:58:27+00:00,350.0,2.5,0.0,0.6,0.0,0.0,1.0,42,0.77148666015625,False,REGULAR,USD,FICO
FICO220218P00360000,2022-01-28 15:32:07+00:00,360.0,1.8,0.0,4.8,0.0,0.0,1.0,9,1.0283251708984378,False,REGULAR,USD,FICO
FICO220218P00370000,2022-01-28 19:23:07+00:00,370.0,1.6,0.0,4.8,0.0,0.0,9.0,16,0.956055126953125,False,REGULAR,USD,FICO
FICO220218P00380000,2022-02-02 14:50:29+00:00,380.0,1.55,0.0,4.8,0.0,0.0,1.0,17,0.8850109155273438,False,REGULAR,USD,FICO
FICO220218P00390000,2022-02-02 14:50:29+00:00,390.0,1.69,0.0,4.8,0.0,0.0,1.0,24,0.8150653259277343,False,REGULAR,USD,FICO
FICO220218P00400000,2022-02-03 16:13:10+00:00,400.0,1.15,0.3,1.0,-1.43,-55.426353,1.0,21,0.5700726586914062,False,REGULAR,USD,FICO
FICO220218P00410000,2022-02-01 16:32:53+00:00,410.0,0.05,0.5,4.8,0.0,0.0,1.0,25,0.6953155468750001,False,REGULAR,USD,FICO
FICO220218P00420000,2022-02-03 15:48:44+00:00,420.0,2.05,0.65,2.7,-0.45000005,-18.000002,6.0,20,0.5585981640625001,False,REGULAR,USD,FICO
FICO220218P00430000,2022-02-03 15:48:44+00:00,430.0,2.65,1.5,2.75,0.7500001,39.47369,5.0,12,0.5260057165527343,False,REGULAR,USD,FICO
FICO220218P00440000,2022-02-02 16:51:48+00:00,440.0,1.1,1.5,3.4,0.0,0.0,3.0,18,0.5283250292968751,False,REGULAR,USD,FICO
FICO220218P00450000,2022-02-01 17:11:08+00:00,450.0,4.9,2.85,6.0,0.0,0.0,2.0,22,0.5001881036376954,False,REGULAR,USD,FICO
FICO220218P00460000,2022-01-31 15:30:37+00:00,460.0,8.6,3.4,7.0,0.0,0.0,2.0,12,0.5138598419189453,False,REGULAR,USD,FICO
FICO220218P00470000,2022-02-03 17:13:15+00:00,470.0,5.53,6.3,9.0,0.03000021,0.5454584,4.0,14,0.48730981445312505,False,REGULAR,USD,FICO
FICO220218P00480000,2022-02-03 20:15:40+00:00,480.0,8.2,8.6,10.0,1.1999998,17.142855,2.0,8,0.41870698486328123,False,REGULAR,USD,FICO
FICO220218P00490000,2022-02-02 14:44:00+00:00,490.0,12.1,11.8,14.1,0.0,0.0,16.0,13,0.4163266375732422,False,REGULAR,USD,FICO
FICO220218P00500000,2022-02-03 20:59:47+00:00,500.0,18.0,16.4,18.3,0.45000076,2.5641072,2.0,2,0.39264523376464844,True,REGULAR,USD,FICO
FICO220218P00510000,2022-01-28 19:59:37+00:00,510.0,31.4,21.5,26.0,0.0,0.0,2.0,1,0.4340266558837891,True,REGULAR,USD,FICO
FICO220218P00520000,2022-01-28 19:59:37+00:00,520.0,38.5,28.5,32.8,0.0,0.0,2.0,1,0.43195148132324224,True,REGULAR,USD,FICO
