contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NNOX230120P00002500,2021-12-22 16:30:39+00:00,2.5,0.32,0.0,5.0,0.0,0.0,9.0,6,0.0,False,REGULAR,USD,NNOX
NNOX230120P00005000,2022-01-05 20:56:51+00:00,5.0,0.86,0.7,0.9,0.060000002,7.5000005,3.0,211,0.9511723632812499,False,REGULAR,USD,NNOX
NNOX230120P00007500,2021-12-28 20:54:16+00:00,7.5,1.65,1.75,2.0,0.0,0.0,2.0,15,0.914063359375,False,REGULAR,USD,NNOX
NNOX230120P00010000,2021-12-31 20:44:23+00:00,10.0,3.01,3.0,3.5,0.0,0.0,100.0,212,0.8745129736328124,False,REGULAR,USD,NNOX
NNOX230120P00012500,2022-01-03 17:19:07+00:00,12.5,4.1,4.5,4.9,0.0,0.0,200.0,573,0.7954122021484374,True,REGULAR,USD,NNOX
NNOX230120P00015000,2021-12-31 14:59:01+00:00,15.0,6.0,6.2,7.3,0.0,0.0,1.0,319,0.8217791259765624,True,REGULAR,USD,NNOX
NNOX230120P00017500,2022-01-03 18:03:34+00:00,17.5,7.4,8.1,8.5,0.0,0.0,50.0,124,0.676761044921875,True,REGULAR,USD,NNOX
NNOX230120P00020000,2022-01-04 15:53:24+00:00,20.0,9.88,10.1,11.4,0.0,0.0,5.0,585,0.7426783544921874,True,REGULAR,USD,NNOX
NNOX230120P00022500,2021-12-28 20:47:07+00:00,22.5,11.5,12.2,14.1,0.0,0.0,10.0,167,0.77929908203125,True,REGULAR,USD,NNOX
NNOX230120P00025000,2022-01-04 15:45:11+00:00,25.0,14.0,14.3,14.8,0.0,0.0,4.0,494,0.367193828125,True,REGULAR,USD,NNOX
NNOX230120P00030000,2022-01-04 19:33:57+00:00,30.0,18.3,18.5,20.7,0.0,0.0,15.0,360,0.9448247705078124,True,REGULAR,USD,NNOX
NNOX230120P00035000,2021-12-15 16:39:37+00:00,35.0,21.94,23.3,24.8,0.0,0.0,1.0,165,0.48438015625,True,REGULAR,USD,NNOX
NNOX230120P00040000,2022-01-05 15:54:57+00:00,40.0,27.45,28.0,29.9,0.70000076,2.6168253,1.0,140,0.6972686523437501,True,REGULAR,USD,NNOX
NNOX230120P00045000,2021-12-31 17:36:35+00:00,45.0,32.48,32.8,34.6,0.0,0.0,2.0,65,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00050000,2021-12-30 16:20:41+00:00,50.0,36.55,37.6,39.7,0.0,0.0,1.0,158,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00055000,2021-12-31 17:19:04+00:00,55.0,42.11,42.5,44.4,0.0,0.0,6.0,48,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00060000,2021-12-30 20:53:28+00:00,60.0,46.38,47.1,47.8,0.0,0.0,1.0,54,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00065000,2021-12-31 15:04:18+00:00,65.0,51.5,52.3,54.6,0.0,0.0,5.0,48,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00070000,2021-12-28 14:54:14+00:00,70.0,54.76,57.0,57.6,0.0,0.0,3.0,40,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00075000,2021-12-31 15:05:38+00:00,75.0,61.97,61.9,64.7,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00080000,2021-12-30 17:08:11+00:00,80.0,65.82,66.7,69.5,0.0,0.0,2.0,128,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00085000,2021-12-31 15:05:38+00:00,85.0,71.48,71.6,73.7,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00090000,2021-12-28 14:51:43+00:00,90.0,74.92,75.8,79.2,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00095000,2021-12-31 15:52:06+00:00,95.0,81.18,79.8,84.2,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00100000,2021-12-29 20:34:06+00:00,100.0,85.76,85.3,88.8,0.0,0.0,35.0,161,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00105000,2021-11-10 11:59:50+00:00,105.0,78.0,88.1,91.7,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00110000,2021-11-10 11:59:50+00:00,110.0,80.1,93.1,96.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00115000,2021-11-10 11:59:50+00:00,115.0,87.5,97.8,101.7,0.0,0.0,27.0,17,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00120000,2021-12-14 14:36:02+00:00,120.0,104.94,104.9,109.3,0.0,0.0,23.0,153,1.0000000000000003e-05,True,REGULAR,USD,NNOX
NNOX230120P00125000,2021-12-14 14:36:02+00:00,125.0,109.91,109.7,114.3,0.0,0.0,23.0,222,1.0000000000000003e-05,True,REGULAR,USD,NNOX
