contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MGM230120P00013000,2022-02-11 19:36:08+00:00,13.0,0.07,0.0,0.29,0.010000002,16.66667,11,291,0.6630893066406252,False,REGULAR,USD,MGM
MGM230120P00015000,2022-02-11 14:57:10+00:00,15.0,0.11,0.04,0.19,0.009999998,9.999998,37,115,0.569340244140625,False,REGULAR,USD,MGM
MGM230120P00018000,2021-11-26 16:53:12+00:00,18.0,0.39,0.11,0.38,0.0,0.0,1,64,0.5498091894531252,False,REGULAR,USD,MGM
MGM230120P00020000,2022-02-10 16:20:59+00:00,20.0,0.24,0.13,0.34,0.0,0.0,54,2850,0.526371923828125,False,REGULAR,USD,MGM
MGM230120P00022000,2022-02-07 17:15:35+00:00,22.0,0.55,0.17,0.51,0.0,0.0,1,2508,0.51758294921875,False,REGULAR,USD,MGM
MGM230120P00025000,2022-02-11 20:03:15+00:00,25.0,0.75,0.71,0.84,0.14999998,24.999996,47,364,0.5009815527343751,False,REGULAR,USD,MGM
MGM230120P00027000,2022-02-10 17:42:13+00:00,27.0,0.8,0.98,1.1,0.0,0.0,1,1281,0.48682153808593753,False,REGULAR,USD,MGM
MGM230120P00030000,2022-02-11 19:35:05+00:00,30.0,1.51,1.48,1.62,0.26,20.8,3,0,0.47009807250976565,False,REGULAR,USD,MGM
MGM230120P00032000,2022-02-10 20:45:07+00:00,32.0,2.0,1.88,2.06,0.25,14.285715,1,4438,0.4606987524414063,False,REGULAR,USD,MGM
MGM230120P00035000,2022-02-10 20:39:53+00:00,35.0,2.45,2.72,2.87,0.0,0.0,3,4646,0.44824770507812495,False,REGULAR,USD,MGM
MGM230120P00037000,2022-02-10 20:40:16+00:00,37.0,3.05,3.4,3.55,0.0,0.0,2,3671,0.44336494140625,False,REGULAR,USD,MGM
MGM230120P00040000,2022-02-11 20:33:39+00:00,40.0,4.7,4.5,4.75,0.6499996,16.049374,3,2001,0.43726148681640625,False,REGULAR,USD,MGM
MGM230120P00042000,2022-02-10 20:39:00+00:00,42.0,4.85,5.4,5.55,0.0,0.0,9,1053,0.4265194067382813,False,REGULAR,USD,MGM
MGM230120P00045000,2022-02-11 17:50:01+00:00,45.0,6.2,6.55,7.15,0.0,0.0,2,3163,0.4255428540039063,False,REGULAR,USD,MGM
MGM230120P00047000,2022-02-10 20:39:27+00:00,47.0,7.25,7.95,8.3,0.0,0.0,10,614,0.4234676794433594,True,REGULAR,USD,MGM
MGM230120P00050000,2022-02-10 20:42:02+00:00,50.0,9.0,9.8,10.1,0.0,0.0,1,0,0.4165097412109374,True,REGULAR,USD,MGM
MGM230120P00055000,2022-02-09 18:37:59+00:00,55.0,11.75,13.15,13.4,0.0,0.0,1,776,0.401373173828125,True,REGULAR,USD,MGM
MGM230120P00060000,2022-02-02 18:50:33+00:00,60.0,18.45,17.0,17.25,0.0,0.0,1,448,0.3957579956054688,True,REGULAR,USD,MGM
MGM230120P00065000,2021-12-23 17:54:29+00:00,65.0,21.2,23.6,25.55,0.0,0.0,6,271,0.5979044116210939,True,REGULAR,USD,MGM
MGM230120P00070000,2022-01-27 14:56:07+00:00,70.0,28.5,25.35,25.8,0.0,0.0,10,62,0.38477177734374995,True,REGULAR,USD,MGM
