contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MAA220617P00130000,2022-01-25 17:42:55+00:00,130.0,1.4,0.0,4.8,0.0,0.0,,0,0.6121864953613283,False,REGULAR,USD,MAA
MAA220617P00150000,2022-01-24 14:54:54+00:00,150.0,2.4,0.65,2.85,0.0,0.0,3.0,8,0.4866994689941406,False,REGULAR,USD,MAA
MAA220617P00155000,2022-01-31 20:51:29+00:00,155.0,2.35,0.0,3.2,0.0,0.0,1.0,0,0.4669242761230469,False,REGULAR,USD,MAA
MAA220617P00160000,2022-01-31 20:51:36+00:00,160.0,2.5,0.1,4.2,0.0,0.0,1.0,0,0.47162393615722653,False,REGULAR,USD,MAA
MAA220617P00165000,2022-02-11 19:59:17+00:00,165.0,2.45,0.25,4.6,-0.8499999,-25.757572,1.0,25,0.44873598144531246,False,REGULAR,USD,MAA
MAA220617P00170000,2022-01-31 20:52:19+00:00,170.0,2.9,1.2,4.9,-1.0,-25.641024,1.0,75,0.4213314703369141,False,REGULAR,USD,MAA
MAA220617P00175000,2022-02-11 20:13:08+00:00,175.0,3.3,2.05,4.2,-1.1000001,-25.000004,1.0,24,0.3610293389892578,False,REGULAR,USD,MAA
MAA220617P00180000,2022-02-11 19:58:09+00:00,180.0,4.3,1.55,5.7,0.6200001,16.84783,1.0,0,0.3698793481445312,False,REGULAR,USD,MAA
MAA220617P00185000,2022-02-11 19:57:53+00:00,185.0,5.1,2.75,6.8,-1.3000002,-20.312504,1.0,476,0.3609072698974609,False,REGULAR,USD,MAA
MAA220617P00190000,2022-02-11 19:58:13+00:00,190.0,6.2,4.3,7.0,-1.3000002,-17.333336,1.0,186,0.32565981964111324,False,REGULAR,USD,MAA
MAA220617P00195000,2022-01-31 20:50:14+00:00,195.0,9.3,5.0,8.5,0.0,0.0,1.0,111,0.31973946868896475,False,REGULAR,USD,MAA
MAA220617P00200000,2022-02-09 19:00:52+00:00,200.0,6.1,6.9,10.1,0.0,0.0,10.0,290,0.3111030804443359,False,REGULAR,USD,MAA
MAA220617P00210000,2022-02-11 19:58:43+00:00,210.0,13.2,10.9,13.6,-8.3,-38.604652,1.0,0,0.2856211575317382,False,REGULAR,USD,MAA
MAA220617P00220000,2022-01-06 18:02:12+00:00,220.0,11.6,15.4,19.4,0.0,0.0,100.0,111,0.2858347784423828,True,REGULAR,USD,MAA
MAA220617P00230000,2022-01-06 17:59:48+00:00,230.0,17.4,22.1,25.7,0.0,0.0,,25,0.2743908010864258,True,REGULAR,USD,MAA
