contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GMED220318P00055000,2021-11-10 12:00:09+00:00,55.0,0.55,0.05,1.25,0.0,0.0,5.0,5,0.6108437353515627,False,REGULAR,USD,GMED
GMED220318P00060000,2021-12-23 14:59:49+00:00,60.0,1.05,0.0,1.0,0.0,0.0,2.0,58,0.3830628100585937,False,REGULAR,USD,GMED
GMED220318P00065000,2021-11-15 19:10:12+00:00,65.0,3.0,1.1,4.7,0.0,0.0,1.0,569,0.6091347680664063,False,REGULAR,USD,GMED
GMED220318P00067500,2021-12-17 19:36:44+00:00,67.5,4.1,0.0,3.1,0.0,0.0,2.0,2,0.2937082348632812,True,REGULAR,USD,GMED
GMED220318P00070000,2021-12-17 17:15:01+00:00,70.0,5.1,0.55,4.5,0.0,0.0,1.0,164,0.27295648925781246,True,REGULAR,USD,GMED
GMED220318P00072500,2021-12-23 20:45:34+00:00,72.5,4.3,1.55,5.3,0.0,0.0,1.0,260,1.0000000000000003e-05,True,REGULAR,USD,GMED
GMED220318P00075000,2021-12-14 15:25:01+00:00,75.0,8.6,4.9,7.5,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,GMED
GMED220318P00077500,2022-01-05 16:35:52+00:00,77.5,5.1,6.4,6.9,-0.20000029,-3.77359,10.0,10,1.0000000000000003e-05,True,REGULAR,USD,GMED
GMED220318P00080000,2021-11-05 16:09:52+00:00,80.0,6.17,15.2,19.8,0.0,0.0,1.0,3,0.9377447631835938,True,REGULAR,USD,GMED
GMED220318P00082500,2021-11-10 12:00:09+00:00,82.5,6.82,14.1,16.4,0.0,0.0,6.0,19,0.499028447265625,True,REGULAR,USD,GMED
GMED220318P00085000,2021-11-10 12:00:09+00:00,85.0,8.0,16.3,18.9,0.0,0.0,,1,0.5463912548828126,True,REGULAR,USD,GMED
