contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ORCL220325P00065000,2022-02-04 18:30:18+00:00,65.0,0.52,0.52,0.64,0.0,0.0,2,0,0.4985401708984375,False,REGULAR,USD,ORCL
ORCL220325P00075000,2022-02-11 20:28:17+00:00,75.0,2.25,2.07,2.46,0.88,64.233574,11,77,0.4294490649414063,False,REGULAR,USD,ORCL
ORCL220325P00077000,2022-02-11 20:49:05+00:00,77.0,2.84,2.75,2.99,1.16,69.047615,10,55,0.40332627929687503,False,REGULAR,USD,ORCL
ORCL220325P00078000,2022-02-10 16:48:21+00:00,78.0,3.2,3.15,3.35,1.19,59.203983,11,111,0.39551385742187506,False,REGULAR,USD,ORCL
ORCL220325P00079000,2022-02-11 20:54:43+00:00,79.0,3.66,3.5,3.8,1.3900001,61.233486,22,88,0.3927062683105469,False,REGULAR,USD,ORCL
ORCL220325P00080000,2022-02-11 20:19:10+00:00,80.0,4.23,4.0,4.25,1.3299999,45.862064,20,0,0.3864807446289062,True,REGULAR,USD,ORCL
ORCL220325P00081000,2022-02-11 20:56:25+00:00,81.0,4.5,4.35,4.85,1.6800001,59.574474,71,0,0.39063109375,True,REGULAR,USD,ORCL
ORCL220325P00082000,2022-02-11 20:39:31+00:00,82.0,5.25,5.05,5.35,1.25,31.25,15,109,0.3820862573242187,True,REGULAR,USD,ORCL
ORCL220325P00083000,2022-02-11 20:04:24+00:00,83.0,5.65,5.55,5.95,1.2000003,26.966301,27,62,0.3792786682128906,True,REGULAR,USD,ORCL
ORCL220325P00084000,2022-02-10 15:41:50+00:00,84.0,6.45,6.0,6.6,2.35,57.317074,1,28,0.37793590820312495,True,REGULAR,USD,ORCL
ORCL220325P00085000,2022-02-09 15:08:04+00:00,85.0,5.15,6.65,7.4,0.0,0.0,2,3,0.3883117810058594,True,REGULAR,USD,ORCL
