contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HAIN220520P00030000,2022-01-12 20:58:51+00:00,30.0,0.45,0.35,3.7,0.0,0.0,5.0,6,0.6411168701171875,False,REGULAR,USD,HAIN
HAIN220520P00031000,2022-01-26 20:16:02+00:00,31.0,0.97,0.55,3.6,0.0,0.0,3.0,5,0.5918009570312501,False,REGULAR,USD,HAIN
HAIN220520P00032000,2022-01-31 16:02:26+00:00,32.0,1.25,0.7,1.25,0.0,0.0,456.0,500,0.4050352465820312,False,REGULAR,USD,HAIN
HAIN220520P00033000,2022-01-20 20:04:28+00:00,33.0,1.0,0.95,1.45,0.0,0.0,1.0,5,0.38477177734374995,False,REGULAR,USD,HAIN
HAIN220520P00034000,2021-11-16 16:08:19+00:00,34.0,1.2,0.85,2.15,0.0,0.0,2.0,2,0.42969320312500003,False,REGULAR,USD,HAIN
HAIN220520P00035000,2022-01-18 19:40:01+00:00,35.0,2.23,1.4,2.1,0.0,0.0,4.0,5,0.3635317553710938,False,REGULAR,USD,HAIN
HAIN220520P00036000,2022-02-02 17:24:19+00:00,36.0,2.4,1.85,2.65,0.0,0.0,2.0,6,0.3723207299804688,False,REGULAR,USD,HAIN
HAIN220520P00037000,2021-11-10 16:12:07+00:00,37.0,0.8,2.35,2.9,0.0,0.0,,102,0.335944140625,True,REGULAR,USD,HAIN
HAIN220520P00038000,2022-01-05 16:05:04+00:00,38.0,1.2,2.9,3.6,0.0,0.0,968.0,1008,0.34961587890624996,True,REGULAR,USD,HAIN
HAIN220520P00039000,2022-01-28 20:10:22+00:00,39.0,4.3,3.5,4.2,0.0,0.0,1.0,3,0.34400070068359373,True,REGULAR,USD,HAIN
HAIN220520P00040000,2021-10-28 18:18:31+00:00,40.0,1.8,2.0,3.2,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,HAIN
HAIN220520P00041000,2022-01-21 18:31:22+00:00,41.0,5.6,4.4,5.6,0.0,0.0,2.0,4,0.3386296606445312,True,REGULAR,USD,HAIN
HAIN220520P00042000,2022-01-04 15:48:15+00:00,42.0,2.75,5.8,6.4,0.0,0.0,2.0,3,0.3413151806640625,True,REGULAR,USD,HAIN
HAIN220520P00043000,2021-11-16 15:47:53+00:00,43.0,4.5,3.6,4.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,HAIN
HAIN220520P00044000,2021-12-02 15:26:12+00:00,44.0,6.9,1.95,4.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,HAIN
HAIN220520P00045000,2021-12-02 15:16:49+00:00,45.0,7.6,4.4,4.9,0.0,0.0,,39,1.0000000000000003e-05,True,REGULAR,USD,HAIN
HAIN220520P00047000,2021-10-21 14:54:06+00:00,47.0,5.25,7.7,8.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,HAIN
HAIN220520P00050000,2021-10-21 16:37:20+00:00,50.0,7.25,10.1,10.6,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,HAIN
HAIN220520P00065000,2021-11-10 17:12:28+00:00,65.0,17.2,24.0,28.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,HAIN
