contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FUBO220211P00005000,2022-01-31 14:44:11+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1,1,4.500004375,False,REGULAR,USD,FUBO
FUBO220211P00005500,2022-02-01 15:30:40+00:00,5.5,0.01,0.0,0.0,0.0,0.0,2,2,0.500005,False,REGULAR,USD,FUBO
FUBO220211P00006000,2022-02-02 19:07:34+00:00,6.0,0.02,0.0,0.01,0.0,0.0,1,163,3.50000125,False,REGULAR,USD,FUBO
FUBO220211P00006500,2022-02-08 14:47:25+00:00,6.5,0.01,0.0,0.01,0.0,0.0,1,11,3.1250021875,False,REGULAR,USD,FUBO
FUBO220211P00007000,2022-02-09 14:48:47+00:00,7.0,0.01,0.0,0.01,0.0,0.0,20,53,2.750003125,False,REGULAR,USD,FUBO
FUBO220211P00007500,2022-02-09 15:00:02+00:00,7.5,0.01,0.0,0.01,0.0,0.0,20,270,2.3750040624999995,False,REGULAR,USD,FUBO
FUBO220211P00008000,2022-02-10 16:18:40+00:00,8.0,0.01,0.0,0.01,-0.01,-50.0,2,463,2.1250046874999997,False,REGULAR,USD,FUBO
FUBO220211P00008500,2022-02-10 15:21:57+00:00,8.5,0.01,0.0,0.01,-0.01,-50.0,7,393,1.75000125,False,REGULAR,USD,FUBO
FUBO220211P00009000,2022-02-10 15:34:37+00:00,9.0,0.01,0.0,0.01,-0.01,-50.0,49,811,1.5000025,False,REGULAR,USD,FUBO
FUBO220211P00009500,2022-02-10 16:22:35+00:00,9.5,0.01,0.01,0.02,-0.04,-80.00001,208,659,1.40625296875,False,REGULAR,USD,FUBO
FUBO220211P00010000,2022-02-10 16:20:22+00:00,10.0,0.03,0.02,0.03,-0.060000002,-66.66667,774,1056,1.203128984375,False,REGULAR,USD,FUBO
FUBO220211P00010500,2022-02-10 16:24:19+00:00,10.5,0.05,0.05,0.05,-0.11,-68.75,1550,1519,1.0312548437500002,False,REGULAR,USD,FUBO
FUBO220211P00011000,2022-02-10 16:24:07+00:00,11.0,0.13,0.12,0.13,-0.19,-59.375,1462,771,0.929688203125,False,REGULAR,USD,FUBO
FUBO220211P00011500,2022-02-10 16:24:06+00:00,11.5,0.32,0.3,0.33,-0.32999998,-50.769234,591,194,0.9062509375,True,REGULAR,USD,FUBO
