contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BTX220218P00002500,2022-02-09 15:22:22+00:00,2.5,0.27,0.15,0.25,0.0,0.0,1,138,1.3125034374999998,False,REGULAR,USD,BTX
BTX220218P00005000,2022-02-04 16:06:53+00:00,5.0,2.7,2.2,2.95,0.0,0.0,1,54,3.3906265234374997,True,REGULAR,USD,BTX
BTX220218P00007500,2022-02-07 15:57:06+00:00,7.5,5.15,4.5,5.7,0.0,0.0,15,184,4.8906288867187495,True,REGULAR,USD,BTX
BTX220218P00010000,2022-01-12 16:03:48+00:00,10.0,6.4,6.9,8.2,0.0,0.0,1,108,5.0312537109374995,True,REGULAR,USD,BTX
BTX220218P00012500,2021-12-23 18:41:04+00:00,12.5,7.6,9.2,10.4,0.0,0.0,20,79,8.859379462890626,True,REGULAR,USD,BTX
BTX220218P00015000,2021-12-17 18:07:11+00:00,15.0,10.35,11.7,11.9,0.0,0.0,1,49,1.0000000000000003e-05,True,REGULAR,USD,BTX
BTX220218P00017500,2021-12-16 20:50:21+00:00,17.5,12.4,14.1,14.5,0.0,0.0,1,13,1.0000000000000003e-05,True,REGULAR,USD,BTX
BTX220218P00020000,2021-12-29 19:43:56+00:00,20.0,15.7,16.4,18.8,0.0,0.0,1,2,7.437500703125,True,REGULAR,USD,BTX
BTX220218P00022500,2021-12-17 14:58:56+00:00,22.5,17.8,19.1,19.5,0.0,0.0,1,9,1.0000000000000003e-05,True,REGULAR,USD,BTX
BTX220218P00030000,2021-11-16 17:27:38+00:00,30.0,22.52,23.4,26.4,0.0,0.0,10,11,1.0000000000000003e-05,True,REGULAR,USD,BTX
