contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMCX220617P00017500,2022-01-19 18:43:07+00:00,17.5,0.24,0.1,0.4,0.0,0.0,,4,0.90429783203125,False,REGULAR,USD,AMCX
AMCX220617P00020000,2022-01-03 14:38:34+00:00,20.0,0.6,0.0,0.55,0.0,0.0,5.0,7,0.79883013671875,False,REGULAR,USD,AMCX
AMCX220617P00022500,2022-01-27 17:36:26+00:00,22.5,0.65,0.25,0.65,0.0,0.0,1.0,6,0.7709983837890625,False,REGULAR,USD,AMCX
AMCX220617P00025000,2022-01-03 20:22:41+00:00,25.0,1.0,0.5,1.0,0.0,0.0,9.0,6,0.7607445800781252,False,REGULAR,USD,AMCX
AMCX220617P00027500,2022-01-07 15:42:05+00:00,27.5,1.2,1.15,1.55,0.0,0.0,3.0,4,0.79101771484375,False,REGULAR,USD,AMCX
AMCX220617P00030000,2022-01-21 20:27:49+00:00,30.0,2.7,1.25,1.4,0.0,0.0,1.0,7,0.6738313867187502,False,REGULAR,USD,AMCX
AMCX220617P00032500,2022-01-24 17:32:02+00:00,32.5,4.1,1.7,2.05,0.0,0.0,1.0,10,0.657229990234375,False,REGULAR,USD,AMCX
AMCX220617P00035000,2022-02-09 15:13:59+00:00,35.0,2.7,2.35,2.8,0.0,0.0,2.0,56,0.6430699755859376,False,REGULAR,USD,AMCX
AMCX220617P00037500,2022-01-24 17:32:02+00:00,37.5,7.05,3.3,3.7,0.0,0.0,1.0,91,0.6381872119140625,False,REGULAR,USD,AMCX
AMCX220617P00040000,2022-02-10 15:10:28+00:00,40.0,4.3,4.3,4.7,0.0,0.0,4.0,86,0.6237830590820312,False,REGULAR,USD,AMCX
AMCX220617P00042500,2022-01-21 17:00:39+00:00,42.5,8.9,5.4,6.1,0.0,0.0,6.0,10,0.6191444335937502,False,REGULAR,USD,AMCX
AMCX220617P00045000,2022-02-01 16:40:24+00:00,45.0,7.27,6.9,7.4,0.0,0.0,2.0,14,0.6137733935546876,True,REGULAR,USD,AMCX
AMCX220617P00047500,2021-11-01 16:55:08+00:00,47.5,10.53,14.3,15.5,0.0,0.0,,2,1.226322227783203,True,REGULAR,USD,AMCX
AMCX220617P00050000,2021-11-08 15:04:33+00:00,50.0,8.61,13.5,14.3,0.0,0.0,,1,0.9534916760253906,True,REGULAR,USD,AMCX
