contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JKHY220318P00115000,2021-11-03 14:00:20+00:00,115.0,1.15,0.25,4.8,0.0,0.0,,250,0.9196785375976562,False,REGULAR,USD,JKHY
JKHY220318P00120000,2021-12-01 20:38:33+00:00,120.0,2.05,0.0,4.8,0.0,0.0,,1,0.8261736132812498,False,REGULAR,USD,JKHY
JKHY220318P00125000,2021-12-03 19:24:29+00:00,125.0,2.5,0.0,4.8,0.0,0.0,3.0,7,0.7487818090820313,False,REGULAR,USD,JKHY
JKHY220318P00130000,2021-12-20 14:56:06+00:00,130.0,1.7,0.0,4.8,0.0,0.0,1.0,4,0.673098972167969,False,REGULAR,USD,JKHY
JKHY220318P00135000,2021-12-20 14:56:25+00:00,135.0,2.25,0.15,4.6,0.0,0.0,1.0,7,0.5970499279785157,False,REGULAR,USD,JKHY
JKHY220318P00140000,2021-12-21 16:33:57+00:00,140.0,2.37,0.0,4.8,0.0,0.0,1.0,97,0.5262498547363281,False,REGULAR,USD,JKHY
JKHY220318P00145000,2021-12-03 15:13:22+00:00,145.0,6.6,1.05,3.3,0.0,0.0,3.0,11,0.5147753601074219,False,REGULAR,USD,JKHY
JKHY220318P00150000,2021-10-27 14:41:12+00:00,150.0,3.9,8.0,10.1,0.0,0.0,2.0,323,0.7467066345214843,False,REGULAR,USD,JKHY
JKHY220318P00155000,2021-12-15 19:32:53+00:00,155.0,7.4,1.95,3.9,0.0,0.0,20.0,36,0.39063109375,False,REGULAR,USD,JKHY
JKHY220318P00160000,2021-12-17 16:22:08+00:00,160.0,7.5,1.05,4.7,0.0,0.0,6.0,53,0.34418380432128903,False,REGULAR,USD,JKHY
JKHY220318P00165000,2021-12-31 18:00:33+00:00,165.0,6.5,4.4,6.1,0.0,0.0,1.0,28,0.31055376953124997,False,REGULAR,USD,JKHY
JKHY220318P00170000,2021-10-26 18:01:55+00:00,170.0,8.7,20.2,23.4,0.0,0.0,1.0,8,0.881715050048828,True,REGULAR,USD,JKHY
JKHY220318P00175000,2021-10-26 18:05:45+00:00,175.0,11.2,25.4,27.3,0.0,0.0,,1,0.9490971887207031,True,REGULAR,USD,JKHY
JKHY220318P00200000,2021-11-08 15:30:00+00:00,200.0,40.15,42.0,45.4,0.0,0.0,,1,0.9469609796142577,True,REGULAR,USD,JKHY
