contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALGN220715P00230000,2022-02-04 20:03:03+00:00,230.0,2.43,0.0,3.7,0.0,0.0,5.0,6,0.6656527575683595,False,REGULAR,USD,ALGN
ALGN220715P00250000,2022-02-09 20:03:39+00:00,250.0,2.85,1.8,4.2,0.0,0.0,1.0,10,0.6605258557128908,False,REGULAR,USD,ALGN
ALGN220715P00300000,2022-02-11 17:58:22+00:00,300.0,5.41,6.0,9.2,-4.49,-45.353535,5.0,1,0.6391637646484375,False,REGULAR,USD,ALGN
ALGN220715P00310000,2022-01-24 14:51:46+00:00,310.0,16.49,7.0,11.1,0.0,0.0,2.0,2,0.6378820391845703,False,REGULAR,USD,ALGN
ALGN220715P00330000,2022-02-11 17:26:07+00:00,330.0,8.65,9.2,13.6,-3.1500006,-26.694921,1.0,0,0.6167640863037109,False,REGULAR,USD,ALGN
ALGN220715P00340000,2022-01-10 16:37:54+00:00,340.0,11.83,5.8,9.4,0.0,0.0,2.0,2,0.5161791546630858,False,REGULAR,USD,ALGN
ALGN220715P00350000,2022-01-11 18:37:53+00:00,350.0,9.36,8.9,11.6,0.0,0.0,4.0,6,0.5342453802490235,False,REGULAR,USD,ALGN
ALGN220715P00360000,2022-02-11 19:30:01+00:00,360.0,13.06,13.4,16.4,-4.339999,-24.942524,3.0,4,0.5741924905395508,False,REGULAR,USD,ALGN
ALGN220715P00370000,2022-02-11 17:26:07+00:00,370.0,13.65,13.2,18.8,-2.9500008,-17.77109,1.0,0,0.5570723004150393,False,REGULAR,USD,ALGN
ALGN220715P00390000,2022-01-31 15:35:02+00:00,390.0,24.0,17.5,23.3,0.0,0.0,,2,0.5467879794311524,False,REGULAR,USD,ALGN
ALGN220715P00400000,2022-02-11 17:13:29+00:00,400.0,19.0,20.8,24.8,1.7099991,9.890104,1.0,25,0.5407608180236818,False,REGULAR,USD,ALGN
ALGN220715P00410000,2022-02-09 15:54:00+00:00,410.0,19.15,22.4,28.2,0.0,0.0,3.0,15,0.5338486557006835,False,REGULAR,USD,ALGN
ALGN220715P00420000,2022-02-09 16:57:30+00:00,420.0,19.98,25.4,31.0,0.0,0.0,1.0,3,0.5291032197570802,False,REGULAR,USD,ALGN
ALGN220715P00440000,2022-02-07 18:03:14+00:00,440.0,35.5,31.2,37.6,0.0,0.0,10.0,15,0.5174913973999024,False,REGULAR,USD,ALGN
ALGN220715P00450000,2022-02-11 19:28:30+00:00,450.0,35.23,34.8,40.6,0.22999954,0.6571415,3.0,35,0.5106860455322266,False,REGULAR,USD,ALGN
