contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BKR220715P00015000,2021-12-15 14:57:28+00:00,15.0,0.39,0.0,0.0,0.0,0.0,,14,0.2500075,False,REGULAR,USD,BKR
BKR220715P00017000,2021-12-15 16:33:29+00:00,17.0,0.75,0.25,0.4,0.0,0.0,,5,0.507817421875,False,REGULAR,USD,BKR
BKR220715P00019000,2022-01-04 18:51:30+00:00,19.0,0.57,0.5,0.65,0.0,0.0,1.0,5,0.5039112109375,False,REGULAR,USD,BKR
BKR220715P00020000,2022-01-05 14:41:25+00:00,20.0,0.75,0.7,0.85,-0.050000012,-6.2500014,2.0,205,0.49609878906250005,False,REGULAR,USD,BKR
BKR220715P00021000,2021-12-28 19:21:39+00:00,21.0,1.38,1.0,1.25,0.0,0.0,2.0,118,0.5214891601562499,False,REGULAR,USD,BKR
BKR220715P00022000,2021-12-28 20:46:50+00:00,22.0,1.75,1.2,1.45,0.0,0.0,10.0,116,0.4958546508789063,False,REGULAR,USD,BKR
BKR220715P00023000,2021-12-30 15:55:14+00:00,23.0,2.3,1.55,1.8,0.0,0.0,1.0,117,0.4914601635742188,False,REGULAR,USD,BKR
BKR220715P00028000,2021-12-20 16:44:44+00:00,28.0,6.5,4.1,4.5,0.0,0.0,1.0,2,0.5039112109375,True,REGULAR,USD,BKR
BKR220715P00029000,2021-11-24 16:51:44+00:00,29.0,6.2,6.1,6.4,0.0,0.0,,1,0.6604037866210939,True,REGULAR,USD,BKR
BKR220715P00031000,2021-11-26 17:09:16+00:00,31.0,9.1,7.7,8.2,0.0,0.0,1.0,1,0.7048369360351563,True,REGULAR,USD,BKR
