contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OLN220520P00025000,2022-01-28 15:08:46+00:00,25.0,0.5,0.0,0.5,0.0,0.0,1.0,41,0.762697685546875,False,REGULAR,USD,OLN
OLN220520P00030000,2022-01-28 19:09:29+00:00,30.0,0.95,0.4,0.6,0.0,0.0,4.0,22,0.6865265722656251,False,REGULAR,USD,OLN
OLN220520P00035000,2022-01-31 18:04:06+00:00,35.0,1.15,0.45,1.6,0.0,0.0,755.0,688,0.6391637646484375,False,REGULAR,USD,OLN
OLN220520P00038000,2022-01-31 18:05:20+00:00,38.0,1.6,0.95,1.65,0.0,0.0,11.0,226,0.5805706005859376,False,REGULAR,USD,OLN
OLN220520P00039000,2022-01-06 15:16:54+00:00,39.0,1.5,1.2,1.95,0.0,0.0,,20,0.5871623315429688,False,REGULAR,USD,OLN
OLN220520P00040000,2022-01-31 19:46:21+00:00,40.0,1.83,1.35,2.25,0.0,0.0,1.0,33,0.5820354296875,False,REGULAR,USD,OLN
OLN220520P00041000,2021-12-16 17:39:37+00:00,41.0,1.8,1.35,1.55,0.0,0.0,10.0,23,0.5102588037109376,False,REGULAR,USD,OLN
OLN220520P00042000,2022-01-28 20:59:32+00:00,42.0,3.2,1.95,2.35,0.0,0.0,5.0,63,0.551762294921875,False,REGULAR,USD,OLN
OLN220520P00043000,2022-01-24 16:37:16+00:00,43.0,4.0,2.15,2.7,0.0,0.0,2.0,2,0.5459029785156251,False,REGULAR,USD,OLN
OLN220520P00044000,2022-01-20 17:52:06+00:00,44.0,2.4,2.45,3.1,0.0,0.0,,3,0.546025047607422,False,REGULAR,USD,OLN
OLN220520P00045000,2022-02-01 19:27:25+00:00,45.0,2.95,2.7,3.2,0.0,0.0,39.0,146,0.5241746801757812,False,REGULAR,USD,OLN
OLN220520P00046000,2021-12-22 19:37:03+00:00,46.0,2.85,4.2,4.5,0.0,0.0,51.0,54,0.6264685791015626,False,REGULAR,USD,OLN
OLN220520P00047000,2021-12-27 17:52:21+00:00,47.0,2.65,4.3,5.3,0.0,0.0,2.0,4,0.6254920263671876,False,REGULAR,USD,OLN
OLN220520P00048000,2022-02-01 20:12:37+00:00,48.0,4.2,3.8,4.5,0.0,0.0,1.0,118,0.5158739819335938,False,REGULAR,USD,OLN
OLN220520P00049000,2022-01-28 19:13:09+00:00,49.0,7.2,4.2,5.1,0.0,0.0,7.0,587,0.5170946728515625,False,REGULAR,USD,OLN
OLN220520P00050000,2022-01-26 14:44:50+00:00,50.0,5.8,4.7,6.9,0.0,0.0,2.0,615,0.57617611328125,False,REGULAR,USD,OLN
OLN220520P00055000,2022-01-24 16:31:34+00:00,55.0,11.2,7.6,8.0,0.0,0.0,19.0,168,0.5034229345703125,True,REGULAR,USD,OLN
OLN220520P00060000,2022-01-21 16:08:48+00:00,60.0,12.85,11.2,11.9,0.0,0.0,10.0,29,0.5343064147949219,True,REGULAR,USD,OLN
OLN220520P00065000,2021-10-26 14:28:43+00:00,65.0,11.7,11.7,12.4,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,OLN
OLN220520P00070000,2022-01-05 16:18:00+00:00,70.0,17.38,19.0,20.6,0.0,0.0,2.0,19,0.5825237060546875,True,REGULAR,USD,OLN
OLN220520P00075000,2021-12-28 17:27:38+00:00,75.0,19.3,25.7,27.8,0.0,0.0,1.0,3,0.8000508276367188,True,REGULAR,USD,OLN
OLN220520P00080000,2021-11-29 20:12:06+00:00,80.0,23.8,23.0,23.5,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,OLN
