contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
COMP220218P00002500,2021-11-10 11:55:24+00:00,2.5,0.09,0.0,0.45,0.0,0.0,,7,6.42187697265625,False,REGULAR,USD,COMP
COMP220218P00005000,2021-11-10 11:55:24+00:00,5.0,0.1,0.0,0.1,0.0,0.0,4.0,5,2.1718795703125,False,REGULAR,USD,COMP
COMP220218P00007500,2022-01-05 17:00:28+00:00,7.5,0.25,0.25,0.35,0.0,0.0,50.0,815,1.46875265625,False,REGULAR,USD,COMP
COMP220218P00010000,2022-01-05 20:47:12+00:00,10.0,1.6,1.5,1.65,0.25,18.518518,13.0,755,1.2343788281249999,True,REGULAR,USD,COMP
COMP220218P00012500,2022-01-05 18:17:02+00:00,12.5,3.7,3.7,4.0,0.26,7.5581393,2.0,205,1.15625421875,True,REGULAR,USD,COMP
COMP220218P00015000,2021-12-22 20:53:42+00:00,15.0,5.79,6.1,6.3,0.0,0.0,45.0,2161,1.0000000000000003e-05,True,REGULAR,USD,COMP
COMP220218P00017500,2021-12-15 15:06:03+00:00,17.5,7.5,8.6,8.8,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD,COMP
COMP220218P00020000,2021-11-10 11:55:24+00:00,20.0,5.5,9.5,9.8,0.0,0.0,,25,1.0000000000000003e-05,True,REGULAR,USD,COMP
COMP220218P00022500,2021-11-10 11:55:24+00:00,22.5,9.6,12.0,12.2,0.0,0.0,20.0,76,1.0000000000000003e-05,True,REGULAR,USD,COMP
COMP220218P00025000,2021-11-10 11:55:24+00:00,25.0,9.39,14.5,14.7,0.0,0.0,302.0,182,1.0000000000000003e-05,True,REGULAR,USD,COMP
