contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AXSM230120P00012500,2022-01-25 15:16:38+00:00,12.5,3.54,2.05,4.5,0.0,0.0,2.0,32,1.2504920288085937,False,REGULAR,USD,AXSM
AXSM230120P00015000,2022-01-04 19:46:30+00:00,15.0,3.6,3.5,5.4,0.0,0.0,2.0,36,1.2270546459960938,False,REGULAR,USD,AXSM
AXSM230120P00017500,2022-01-20 16:59:32+00:00,17.5,5.48,4.8,6.9,0.0,0.0,4.0,5,1.2231484155273438,False,REGULAR,USD,AXSM
AXSM230120P00020000,2022-01-31 17:18:40+00:00,20.0,7.1,6.3,8.9,0.0,0.0,1.0,71,1.2519568652343749,False,REGULAR,USD,AXSM
AXSM230120P00022500,2022-02-01 15:02:43+00:00,22.5,8.54,7.8,9.9,0.0,0.0,9.0,18,1.201175869140625,False,REGULAR,USD,AXSM
AXSM230120P00025000,2022-01-26 20:55:31+00:00,25.0,10.7,9.4,11.8,0.0,0.0,4.0,313,1.205936587524414,False,REGULAR,USD,AXSM
AXSM230120P00027500,2022-01-27 17:47:41+00:00,27.5,12.98,11.1,13.5,0.0,0.0,5.0,15,1.1962930810546877,True,REGULAR,USD,AXSM
AXSM230120P00030000,2022-02-03 16:13:10+00:00,30.0,13.7,12.5,15.3,0.3899994,2.930123,2.0,12,1.1701701647949219,True,REGULAR,USD,AXSM
AXSM230120P00035000,2021-12-17 16:47:00+00:00,35.0,15.4,15.9,18.2,0.0,0.0,5.0,37,1.1013228527832033,True,REGULAR,USD,AXSM
AXSM230120P00040000,2021-11-23 19:34:14+00:00,40.0,17.62,16.3,19.7,0.0,0.0,50.0,77,0.8117694604492187,True,REGULAR,USD,AXSM
AXSM230120P00042500,2021-12-21 16:59:19+00:00,42.5,20.1,22.3,24.7,0.0,0.0,1.0,0,1.1385541119384766,True,REGULAR,USD,AXSM
AXSM230120P00045000,2021-11-10 11:50:26+00:00,45.0,26.2,21.7,24.5,0.0,0.0,1.0,12,0.9018564501953125,True,REGULAR,USD,AXSM
AXSM230120P00047500,2021-11-05 17:20:05+00:00,47.5,22.89,24.3,27.0,0.0,0.0,5.0,5,0.9420171813964844,True,REGULAR,USD,AXSM
AXSM230120P00050000,2022-01-19 16:27:08+00:00,50.0,28.5,28.0,30.7,0.0,0.0,6.0,19,1.0888717431640624,True,REGULAR,USD,AXSM
AXSM230120P00052500,2021-11-10 11:50:26+00:00,52.5,18.33,27.6,30.6,0.0,0.0,1.0,1,0.852540537109375,True,REGULAR,USD,AXSM
AXSM230120P00055000,2022-01-21 16:40:48+00:00,55.0,35.2,32.4,35.4,0.0,0.0,1.0,20,1.1049849438476564,True,REGULAR,USD,AXSM
AXSM230120P00057500,2021-11-10 11:50:26+00:00,57.5,36.0,31.3,34.2,0.0,0.0,5.0,2,0.760012165527344,True,REGULAR,USD,AXSM
AXSM230120P00060000,2021-12-31 20:58:11+00:00,60.0,33.0,37.5,40.0,0.0,0.0,6.0,18,1.142582412109375,True,REGULAR,USD,AXSM
AXSM230120P00062500,2022-01-20 20:55:54+00:00,62.5,40.38,39.0,41.5,0.0,0.0,1.0,48,1.0693405908203126,True,REGULAR,USD,AXSM
AXSM230120P00065000,2022-01-07 19:05:14+00:00,65.0,38.8,41.4,43.7,0.0,0.0,50.0,50,1.0717819848632817,True,REGULAR,USD,AXSM
AXSM230120P00067500,2021-11-10 11:50:26+00:00,67.5,23.0,40.1,43.4,0.0,0.0,,1,0.7141141870117188,True,REGULAR,USD,AXSM
AXSM230120P00070000,2022-01-18 15:04:10+00:00,70.0,45.58,45.6,48.2,0.0,0.0,20.0,286,1.0468797656250002,True,REGULAR,USD,AXSM
AXSM230120P00075000,2022-01-14 14:44:54+00:00,75.0,50.43,50.1,52.8,0.0,0.0,1.0,259,1.0363817712402348,True,REGULAR,USD,AXSM
AXSM230120P00080000,2021-10-25 14:02:59+00:00,80.0,47.6,48.3,51.8,0.0,0.0,6.0,15,1.0000000000000003e-05,True,REGULAR,USD,AXSM
AXSM230120P00082500,2021-11-10 11:50:27+00:00,82.5,39.7,52.8,56.2,0.0,0.0,1.0,0,0.7124052197265626,True,REGULAR,USD,AXSM
AXSM230120P00090000,2021-11-10 11:50:27+00:00,90.0,35.5,59.5,62.7,0.0,0.0,10.0,20,1.0000000000000003e-05,True,REGULAR,USD,AXSM
AXSM230120P00100000,2021-11-10 11:50:26+00:00,100.0,81.7,68.7,71.6,0.0,0.0,100.0,0,1.0000000000000003e-05,True,REGULAR,USD,AXSM
AXSM230120P00105000,2021-11-10 11:50:26+00:00,105.0,77.41,73.2,76.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,AXSM
AXSM230120P00120000,2021-11-10 11:50:26+00:00,120.0,61.0,87.1,90.2,0.0,0.0,10.0,12,1.0000000000000003e-05,True,REGULAR,USD,AXSM
AXSM230120P00125000,2021-11-10 11:50:26+00:00,125.0,96.48,91.6,95.1,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,AXSM
